pop,month,year,lon,lat,cum_rain,mean_max_temp
MonteraTorero,11,2018,-5.585278,36.226389,80.47859315,18.4813385
MonteraTorero,11,2019,-5.585278,36.226389,73.10851291,19.27868245
MonteraTorero,11,2020,-5.585278,36.226389,83.03693949,16.3996816
MonteraTorero,11,2021,-5.585278,36.226389,115.6016425,17.10341085
MonteraTorero,11,2022,-5.585278,36.226389,221.7263796,16.49276326
MonteraTorero,11,2023,-5.585278,36.226389,42.79597065,16.301651
MonteraTorero,11,2024,-5.585278,36.226389,145.6993441,16.0888621
MonteraTorero,11,2025,-5.585278,36.226389,116.1050944,17.77657979
MonteraTorero,11,2026,-5.585278,36.226389,80.00369149,17.70960999
MonteraTorero,11,2027,-5.585278,36.226389,50.97849439,18.70659892
MonteraTorero,11,2028,-5.585278,36.226389,70.720605,17.28195699
MonteraTorero,11,2029,-5.585278,36.226389,38.52749516,19.88487345
MonteraTorero,11,2030,-5.585278,36.226389,61.24378681,17.604894
MonteraTorero,11,2031,-5.585278,36.226389,161.5120647,15.14769185
MonteraTorero,11,2032,-5.585278,36.226389,51.8639958,18.03797099
MonteraTorero,11,2033,-5.585278,36.226389,150.8356305,18.66780192
MonteraTorero,11,2034,-5.585278,36.226389,29.49762962,19.06713053
MonteraTorero,11,2035,-5.585278,36.226389,59.90773502,18.25004374
MonteraTorero,11,2036,-5.585278,36.226389,32.23631169,19.12535909
MonteraTorero,11,2037,-5.585278,36.226389,92.87640891,16.17078756
MonteraTorero,11,2038,-5.585278,36.226389,12.36408595,18.81365967
MonteraTorero,11,2039,-5.585278,36.226389,32.89753966,18.32139791
MonteraTorero,11,2040,-5.585278,36.226389,110.0541664,18.56411133
MonteraTorero,11,2041,-5.585278,36.226389,141.7971829,16.75460917
MonteraTorero,11,2042,-5.585278,36.226389,110.073297,18.53184916
MonteraTorero,11,2043,-5.585278,36.226389,192.4178453,17.36803996
MonteraTorero,11,2044,-5.585278,36.226389,53.64139573,17.05950724
MonteraTorero,11,2045,-5.585278,36.226389,135.661309,18.25212708
MonteraTorero,11,2046,-5.585278,36.226389,26.6730122,19.99548442
MonteraTorero,11,2047,-5.585278,36.226389,83.59746608,19.95060832
MonteraTorero,11,2048,-5.585278,36.226389,82.60290063,18.62426351
MonteraTorero,11,2049,-5.585278,36.226389,34.64058545,18.26794535
MonteraTorero,11,2050,-5.585278,36.226389,65.82413635,17.11908468
MonteraTorero,11,2051,-5.585278,36.226389,47.41736412,19.22170919
MonteraTorero,11,2052,-5.585278,36.226389,57.93971476,17.07481791
MonteraTorero,11,2053,-5.585278,36.226389,29.38471114,19.93479919
MonteraTorero,11,2054,-5.585278,36.226389,225.4220757,17.964387
MonteraTorero,11,2055,-5.585278,36.226389,40.74046784,18.73280436
MonteraTorero,11,2056,-5.585278,36.226389,194.3325454,17.26487528
MonteraTorero,11,2057,-5.585278,36.226389,72.35016435,17.90593465
MonteraTorero,11,2058,-5.585278,36.226389,92.12059775,18.75655619
MonteraTorero,11,2059,-5.585278,36.226389,94.92135971,17.51286214
MonteraTorero,11,2060,-5.585278,36.226389,77.62992769,16.85152588
MonteraTorero,11,2061,-5.585278,36.226389,47.65364677,18.05365702
MonteraTorero,11,2062,-5.585278,36.226389,59.78102401,19.88375854
MonteraTorero,11,2063,-5.585278,36.226389,125.6023472,19.10066732
MonteraTorero,11,2064,-5.585278,36.226389,10.11173181,19.75145365
MonteraTorero,11,2065,-5.585278,36.226389,27.07680209,20.15231323
MonteraTorero,11,2066,-5.585278,36.226389,147.2371091,20.29347229
MonteraTorero,11,2067,-5.585278,36.226389,4.996490665,20.72902425
MonteraTorero,11,2068,-5.585278,36.226389,93.72082829,19.55125834
MonteraTorero,11,2069,-5.585278,36.226389,171.4295604,18.9845225
MonteraTorero,11,2070,-5.585278,36.226389,27.09041974,19.87231649
MonteraTorero,11,2071,-5.585278,36.226389,27.40032318,21.74519552
MonteraTorero,11,2072,-5.585278,36.226389,43.93384349,18.98098246
MonteraTorero,11,2073,-5.585278,36.226389,178.5287147,16.45356852
MonteraTorero,11,2074,-5.585278,36.226389,41.39820551,19.7409373
MonteraTorero,11,2075,-5.585278,36.226389,104.2873814,19.78262431
MonteraTorero,11,2076,-5.585278,36.226389,55.20714006,18.60328471
MonteraTorero,11,2077,-5.585278,36.226389,41.41749415,19.86513774
MonteraTorero,11,2078,-5.585278,36.226389,76.27672624,19.89229126
MonteraTorero,11,2079,-5.585278,36.226389,5.761857226,21.64309591
MonteraTorero,11,2080,-5.585278,36.226389,35.77008098,19.87250264
MonteraTorero,11,2081,-5.585278,36.226389,112.2842197,18.43793538
MonteraTorero,11,2082,-5.585278,36.226389,73.96436337,18.27390238
MonteraTorero,11,2083,-5.585278,36.226389,132.4681633,19.3898641
MonteraTorero,11,2084,-5.585278,36.226389,80.13320412,19.48603516
MonteraTorero,11,2085,-5.585278,36.226389,32.24626658,20.56806742
MonteraTorero,11,2086,-5.585278,36.226389,51.73877672,19.75895386
MonteraTorero,11,2087,-5.585278,36.226389,36.17061155,21.18254801
MonteraTorero,11,2088,-5.585278,36.226389,4.987555591,20.42702026
MonteraTorero,11,2089,-5.585278,36.226389,46.05361635,21.62823893
MonteraTorero,11,2090,-5.585278,36.226389,7.421237785,21.35845947
MonteraTorero,11,2091,-5.585278,36.226389,20.14248223,21.53058268
MonteraTorero,11,2092,-5.585278,36.226389,71.03350905,19.34180806
MonteraTorero,11,2093,-5.585278,36.226389,171.6435197,18.56729736
MonteraTorero,11,2094,-5.585278,36.226389,61.01767673,20.97861837
MonteraTorero,11,2095,-5.585278,36.226389,72.28637435,20.64675191
MonteraTorero,11,2096,-5.585278,36.226389,2.743781388,22.38763529
MonteraTorero,11,2097,-5.585278,36.226389,27.2843169,19.12219645
MonteraTorero,11,2098,-5.585278,36.226389,52.73324247,18.47317607
MonteraTorero,11,2099,-5.585278,36.226389,8.900420444,20.79517517
MonteraTorero,11,2100,-5.585278,36.226389,51.7107485,22.27075907
MonteraTorero,12,2015,-5.585278,36.226389,90.0765931,15.38261049
MonteraTorero,12,2016,-5.585278,36.226389,99.76754325,16.66803284
MonteraTorero,12,2017,-5.585278,36.226389,89.47798664,15.04533908
MonteraTorero,12,2018,-5.585278,36.226389,65.24354063,16.17460367
MonteraTorero,12,2019,-5.585278,36.226389,82.09059885,13.99305558
MonteraTorero,12,2020,-5.585278,36.226389,57.37495452,15.65060527
MonteraTorero,12,2021,-5.585278,36.226389,94.37623162,16.46221609
MonteraTorero,12,2022,-5.585278,36.226389,23.38172055,14.468231
MonteraTorero,12,2023,-5.585278,36.226389,123.6793413,14.63116534
MonteraTorero,12,2024,-5.585278,36.226389,98.65340508,16.16216838
MonteraTorero,12,2025,-5.585278,36.226389,37.58310042,15.32657924
MonteraTorero,12,2026,-5.585278,36.226389,130.9806332,15.07593344
MonteraTorero,12,2027,-5.585278,36.226389,163.806208,14.57989187
MonteraTorero,12,2028,-5.585278,36.226389,87.13640629,16.26477153
MonteraTorero,12,2029,-5.585278,36.226389,40.14069766,14.7302756
MonteraTorero,12,2030,-5.585278,36.226389,7.884826941,16.08990853
MonteraTorero,12,2031,-5.585278,36.226389,65.37330286,13.46019996
MonteraTorero,12,2032,-5.585278,36.226389,202.0527892,17.04614766
MonteraTorero,12,2033,-5.585278,36.226389,111.492484,17.23524505
MonteraTorero,12,2034,-5.585278,36.226389,229.1041767,14.71513875
MonteraTorero,12,2035,-5.585278,36.226389,131.810982,14.73803691
MonteraTorero,12,2036,-5.585278,36.226389,79.93359659,16.36544393
MonteraTorero,12,2037,-5.585278,36.226389,201.3701109,16.8012398
MonteraTorero,12,2038,-5.585278,36.226389,5.492817893,16.30607733
MonteraTorero,12,2039,-5.585278,36.226389,18.29332714,15.18309444
MonteraTorero,12,2040,-5.585278,36.226389,28.14660792,15.4782074
MonteraTorero,12,2041,-5.585278,36.226389,86.08984723,15.46637829
MonteraTorero,12,2042,-5.585278,36.226389,21.72980856,15.22341505
MonteraTorero,12,2043,-5.585278,36.226389,30.02235042,14.89427805
MonteraTorero,12,2044,-5.585278,36.226389,5.847507618,15.79972026
MonteraTorero,12,2045,-5.585278,36.226389,113.7712074,15.71435035
MonteraTorero,12,2046,-5.585278,36.226389,13.05444076,17.47673458
MonteraTorero,12,2047,-5.585278,36.226389,154.753,15.65001437
MonteraTorero,12,2048,-5.585278,36.226389,36.53624425,15.8718984
MonteraTorero,12,2049,-5.585278,36.226389,47.58984979,15.33146106
MonteraTorero,12,2050,-5.585278,36.226389,49.66806046,15.39535306
MonteraTorero,12,2051,-5.585278,36.226389,105.9797355,16.81731961
MonteraTorero,12,2052,-5.585278,36.226389,129.0570405,16.39127299
MonteraTorero,12,2053,-5.585278,36.226389,155.874997,16.55074955
MonteraTorero,12,2054,-5.585278,36.226389,22.8393699,16.32172953
MonteraTorero,12,2055,-5.585278,36.226389,113.3024304,17.25099113
MonteraTorero,12,2056,-5.585278,36.226389,89.96638567,15.64133504
MonteraTorero,12,2057,-5.585278,36.226389,55.16697624,16.70413582
MonteraTorero,12,2058,-5.585278,36.226389,43.68228064,13.96527769
MonteraTorero,12,2059,-5.585278,36.226389,90.22277153,17.27838706
MonteraTorero,12,2060,-5.585278,36.226389,24.97850931,15.20220235
MonteraTorero,12,2061,-5.585278,36.226389,34.78544955,16.36957457
MonteraTorero,12,2062,-5.585278,36.226389,71.5610918,16.97551092
MonteraTorero,12,2063,-5.585278,36.226389,149.2440961,15.5526318
MonteraTorero,12,2064,-5.585278,36.226389,45.62199583,15.81530863
MonteraTorero,12,2065,-5.585278,36.226389,9.422638501,18.37045465
MonteraTorero,12,2066,-5.585278,36.226389,45.08025236,15.81752536
MonteraTorero,12,2067,-5.585278,36.226389,57.45452083,16.66044548
MonteraTorero,12,2068,-5.585278,36.226389,22.3247647,17.99610087
MonteraTorero,12,2069,-5.585278,36.226389,263.98274,16.35453038
MonteraTorero,12,2070,-5.585278,36.226389,35.12171809,16.23009545
MonteraTorero,12,2071,-5.585278,36.226389,79.13737553,17.87749535
MonteraTorero,12,2072,-5.585278,36.226389,67.63768338,17.29509786
MonteraTorero,12,2073,-5.585278,36.226389,125.9836445,16.6381007
MonteraTorero,12,2074,-5.585278,36.226389,210.5954231,17.03091227
MonteraTorero,12,2075,-5.585278,36.226389,58.99396086,16.99840895
MonteraTorero,12,2076,-5.585278,36.226389,68.09719057,15.34431051
MonteraTorero,12,2077,-5.585278,36.226389,53.22278369,16.82566765
MonteraTorero,12,2078,-5.585278,36.226389,36.17816232,17.63266464
MonteraTorero,12,2079,-5.585278,36.226389,65.1408223,17.04587265
MonteraTorero,12,2080,-5.585278,36.226389,4.801716265,18.91913147
MonteraTorero,12,2081,-5.585278,36.226389,2.962999965,18.05242211
MonteraTorero,12,2082,-5.585278,36.226389,47.93906312,15.1390369
MonteraTorero,12,2083,-5.585278,36.226389,134.567891,15.93677624
MonteraTorero,12,2084,-5.585278,36.226389,26.76950921,16.96019999
MonteraTorero,12,2085,-5.585278,36.226389,28.75306422,16.20577196
MonteraTorero,12,2086,-5.585278,36.226389,65.24151396,17.43191607
MonteraTorero,12,2087,-5.585278,36.226389,104.1946567,18.19158424
MonteraTorero,12,2088,-5.585278,36.226389,27.02277064,18.1116923
MonteraTorero,12,2089,-5.585278,36.226389,34.11115758,17.66268409
MonteraTorero,12,2090,-5.585278,36.226389,37.55741609,17.87786452
MonteraTorero,12,2091,-5.585278,36.226389,36.33718807,17.7418585
MonteraTorero,12,2092,-5.585278,36.226389,112.5738362,16.68011169
MonteraTorero,12,2093,-5.585278,36.226389,12.82564447,17.71262857
MonteraTorero,12,2094,-5.585278,36.226389,106.5187662,17.29829915
MonteraTorero,12,2095,-5.585278,36.226389,14.66211738,18.85637817
MonteraTorero,12,2096,-5.585278,36.226389,72.90021542,18.53725586
MonteraTorero,12,2097,-5.585278,36.226389,68.0710154,18.16261813
MonteraTorero,12,2098,-5.585278,36.226389,47.68351255,18.4455279
MonteraTorero,12,2099,-5.585278,36.226389,119.0141378,17.98750039
MonteraTorero,12,2100,-5.585278,36.226389,21.64092301,18.74815572
MonteraTorero,2,2015,-5.585278,36.226389,97.51747138,13.32954123
MonteraTorero,2,2016,-5.585278,36.226389,146.9361462,14.31333576
MonteraTorero,2,2017,-5.585278,36.226389,23.66342081,16.12958788
MonteraTorero,2,2018,-5.585278,36.226389,81.87059098,14.42126508
MonteraTorero,2,2019,-5.585278,36.226389,241.8065641,13.56572985
MonteraTorero,2,2020,-5.585278,36.226389,84.39281498,13.68230801
MonteraTorero,2,2021,-5.585278,36.226389,164.1185581,14.18732714
MonteraTorero,2,2022,-5.585278,36.226389,35.07266708,16.94139797
MonteraTorero,2,2023,-5.585278,36.226389,126.4607218,14.63634753
MonteraTorero,2,2024,-5.585278,36.226389,25.98501604,16.7376227
MonteraTorero,2,2025,-5.585278,36.226389,27.77760432,16.12069746
MonteraTorero,2,2026,-5.585278,36.226389,179.4236622,13.81419307
MonteraTorero,2,2027,-5.585278,36.226389,9.166355037,14.67624381
MonteraTorero,2,2028,-5.585278,36.226389,83.98505641,16.2964848
MonteraTorero,2,2029,-5.585278,36.226389,25.95260019,15.77884173
MonteraTorero,2,2030,-5.585278,36.226389,34.28839363,15.21622184
MonteraTorero,2,2031,-5.585278,36.226389,102.3887836,15.80247977
MonteraTorero,2,2032,-5.585278,36.226389,71.85988467,13.4878479
MonteraTorero,2,2033,-5.585278,36.226389,83.23185316,14.30868574
MonteraTorero,2,2034,-5.585278,36.226389,112.2063447,14.44843772
MonteraTorero,2,2035,-5.585278,36.226389,26.61038052,13.30337786
MonteraTorero,2,2036,-5.585278,36.226389,56.18088122,15.07403901
MonteraTorero,2,2037,-5.585278,36.226389,26.3961701,16.33423004
MonteraTorero,2,2038,-5.585278,36.226389,113.5676513,15.24665549
MonteraTorero,2,2039,-5.585278,36.226389,26.85163476,16.18857618
MonteraTorero,2,2040,-5.585278,36.226389,81.02277344,16.49317795
MonteraTorero,2,2041,-5.585278,36.226389,38.49635042,16.12148329
MonteraTorero,2,2042,-5.585278,36.226389,23.37060956,15.6389873
MonteraTorero,2,2043,-5.585278,36.226389,14.97871116,16.08874555
MonteraTorero,2,2044,-5.585278,36.226389,56.72372858,17.19060038
MonteraTorero,2,2045,-5.585278,36.226389,25.83851798,15.8549493
MonteraTorero,2,2046,-5.585278,36.226389,41.1733884,15.76521781
MonteraTorero,2,2047,-5.585278,36.226389,8.461465187,17.05605687
MonteraTorero,2,2048,-5.585278,36.226389,1.570572227,17.29752029
MonteraTorero,2,2049,-5.585278,36.226389,36.51643787,15.8566452
MonteraTorero,2,2050,-5.585278,36.226389,13.85644252,18.10306811
MonteraTorero,2,2051,-5.585278,36.226389,26.98756454,16.8906723
MonteraTorero,2,2052,-5.585278,36.226389,30.13827075,14.90400454
MonteraTorero,2,2053,-5.585278,36.226389,20.24397018,16.51029358
MonteraTorero,2,2054,-5.585278,36.226389,5.819597635,16.98904572
MonteraTorero,2,2055,-5.585278,36.226389,42.75590098,14.47003108
MonteraTorero,2,2056,-5.585278,36.226389,127.3540524,14.03183741
MonteraTorero,2,2057,-5.585278,36.226389,135.2396783,14.2240812
MonteraTorero,2,2058,-5.585278,36.226389,75.94379207,16.5577495
MonteraTorero,2,2059,-5.585278,36.226389,21.48414919,18.91999316
MonteraTorero,2,2060,-5.585278,36.226389,25.3239543,17.3066945
MonteraTorero,2,2061,-5.585278,36.226389,44.66853588,14.95247694
MonteraTorero,2,2062,-5.585278,36.226389,1.961004574,18.77243958
MonteraTorero,2,2063,-5.585278,36.226389,97.02055421,15.46634936
MonteraTorero,2,2064,-5.585278,36.226389,219.0193059,16.56813333
MonteraTorero,2,2065,-5.585278,36.226389,51.65666564,16.72607574
MonteraTorero,2,2066,-5.585278,36.226389,14.70801762,17.59060495
MonteraTorero,2,2067,-5.585278,36.226389,87.47754354,16.69199197
MonteraTorero,2,2068,-5.585278,36.226389,85.54245763,16.26882219
MonteraTorero,2,2069,-5.585278,36.226389,0.343697481,18.83035431
MonteraTorero,2,2070,-5.585278,36.226389,131.411323,16.06233913
MonteraTorero,2,2071,-5.585278,36.226389,56.40322281,14.9375048
MonteraTorero,2,2072,-5.585278,36.226389,77.93713147,16.32033797
MonteraTorero,2,2073,-5.585278,36.226389,34.64534319,17.71135864
MonteraTorero,2,2074,-5.585278,36.226389,36.42345759,17.66740134
MonteraTorero,2,2075,-5.585278,36.226389,179.7005897,18.13101676
MonteraTorero,2,2076,-5.585278,36.226389,32.50774655,16.21914904
MonteraTorero,2,2077,-5.585278,36.226389,33.73142519,16.89283687
MonteraTorero,2,2078,-5.585278,36.226389,181.7932064,14.645384
MonteraTorero,2,2079,-5.585278,36.226389,61.06655871,15.24836993
MonteraTorero,2,2080,-5.585278,36.226389,51.83851524,17.30266829
MonteraTorero,2,2081,-5.585278,36.226389,18.97462814,18.50674809
MonteraTorero,2,2082,-5.585278,36.226389,39.00519725,18.70814994
MonteraTorero,2,2083,-5.585278,36.226389,28.70217683,17.22299674
MonteraTorero,2,2084,-5.585278,36.226389,11.47087076,17.6680321
MonteraTorero,2,2085,-5.585278,36.226389,27.27926745,17.69743827
MonteraTorero,2,2086,-5.585278,36.226389,23.74764671,17.61705715
MonteraTorero,2,2087,-5.585278,36.226389,6.868213538,19.62049473
MonteraTorero,2,2088,-5.585278,36.226389,16.31150247,18.16898551
MonteraTorero,2,2089,-5.585278,36.226389,23.31030852,16.93278547
MonteraTorero,2,2090,-5.585278,36.226389,105.6619702,18.50296064
MonteraTorero,2,2091,-5.585278,36.226389,4.414606876,17.56749987
MonteraTorero,2,2092,-5.585278,36.226389,41.50845345,18.51459393
MonteraTorero,2,2093,-5.585278,36.226389,53.41008186,16.72889208
MonteraTorero,2,2094,-5.585278,36.226389,0.454925748,19.15745152
MonteraTorero,2,2095,-5.585278,36.226389,9.538683632,19.2225793
MonteraTorero,2,2096,-5.585278,36.226389,250.5284582,15.76271973
MonteraTorero,2,2097,-5.585278,36.226389,39.96282466,17.00094103
MonteraTorero,2,2098,-5.585278,36.226389,8.176855739,17.17740566
MonteraTorero,2,2099,-5.585278,36.226389,27.05320948,19.6853751
MonteraTorero,2,2100,-5.585278,36.226389,70.14896219,16.33487309
MonteraTorero,3,2015,-5.585278,36.226389,103.3526987,15.41878957
MonteraTorero,3,2016,-5.585278,36.226389,4.522638122,17.56537928
MonteraTorero,3,2017,-5.585278,36.226389,47.57313803,19.10494975
MonteraTorero,3,2018,-5.585278,36.226389,100.6924037,15.51430172
MonteraTorero,3,2019,-5.585278,36.226389,52.76586815,16.34052774
MonteraTorero,3,2020,-5.585278,36.226389,5.657889343,20.46096585
MonteraTorero,3,2021,-5.585278,36.226389,36.4331511,16.51337733
MonteraTorero,3,2022,-5.585278,36.226389,35.86948554,17.89267342
MonteraTorero,3,2023,-5.585278,36.226389,157.0624983,17.06843596
MonteraTorero,3,2024,-5.585278,36.226389,29.84605794,17.7056361
MonteraTorero,3,2025,-5.585278,36.226389,79.21873973,16.51081976
MonteraTorero,3,2026,-5.585278,36.226389,71.45922191,18.65389207
MonteraTorero,3,2027,-5.585278,36.226389,17.12953486,16.92482024
MonteraTorero,3,2028,-5.585278,36.226389,72.45413839,17.97407167
MonteraTorero,3,2029,-5.585278,36.226389,99.04158024,17.89155116
MonteraTorero,3,2030,-5.585278,36.226389,204.2381079,14.76294418
MonteraTorero,3,2031,-5.585278,36.226389,81.13914844,15.98587312
MonteraTorero,3,2032,-5.585278,36.226389,175.8849003,15.82297127
MonteraTorero,3,2033,-5.585278,36.226389,41.25740901,14.2308958
MonteraTorero,3,2034,-5.585278,36.226389,154.1350424,15.92620928
MonteraTorero,3,2035,-5.585278,36.226389,67.50305281,15.14626071
MonteraTorero,3,2036,-5.585278,36.226389,78.92696579,16.78460083
MonteraTorero,3,2037,-5.585278,36.226389,27.64428644,18.17983694
MonteraTorero,3,2038,-5.585278,36.226389,181.3388531,16.6668837
MonteraTorero,3,2039,-5.585278,36.226389,34.91388339,19.4919471
MonteraTorero,3,2040,-5.585278,36.226389,101.0683601,17.51061795
MonteraTorero,3,2041,-5.585278,36.226389,14.66492751,18.73691761
MonteraTorero,3,2042,-5.585278,36.226389,133.1864446,16.33678392
MonteraTorero,3,2043,-5.585278,36.226389,42.98135157,15.95040185
MonteraTorero,3,2044,-5.585278,36.226389,35.41272743,17.46521961
MonteraTorero,3,2045,-5.585278,36.226389,119.687872,16.76885868
MonteraTorero,3,2046,-5.585278,36.226389,42.3285161,20.05909759
MonteraTorero,3,2047,-5.585278,36.226389,34.5033154,19.29144169
MonteraTorero,3,2048,-5.585278,36.226389,68.99845915,16.32447648
MonteraTorero,3,2049,-5.585278,36.226389,114.309925,17.01881044
MonteraTorero,3,2050,-5.585278,36.226389,147.100132,16.84952156
MonteraTorero,3,2051,-5.585278,36.226389,28.54174597,17.89227374
MonteraTorero,3,2052,-5.585278,36.226389,90.07764359,16.61043307
MonteraTorero,3,2053,-5.585278,36.226389,29.83573842,17.76158565
MonteraTorero,3,2054,-5.585278,36.226389,93.00889936,15.86383332
MonteraTorero,3,2055,-5.585278,36.226389,57.72224243,18.17491869
MonteraTorero,3,2056,-5.585278,36.226389,42.21419078,19.33835016
MonteraTorero,3,2057,-5.585278,36.226389,2.265554149,17.91528301
MonteraTorero,3,2058,-5.585278,36.226389,0.228922721,20.77736521
MonteraTorero,3,2059,-5.585278,36.226389,46.53588776,17.76127752
MonteraTorero,3,2060,-5.585278,36.226389,82.62958506,17.99220699
MonteraTorero,3,2061,-5.585278,36.226389,265.4968714,16.66319797
MonteraTorero,3,2062,-5.585278,36.226389,35.18946781,17.79052715
MonteraTorero,3,2063,-5.585278,36.226389,73.68784674,17.79134423
MonteraTorero,3,2064,-5.585278,36.226389,65.99450402,17.40733367
MonteraTorero,3,2065,-5.585278,36.226389,71.63929406,19.21496464
MonteraTorero,3,2066,-5.585278,36.226389,74.90535647,17.24524398
MonteraTorero,3,2067,-5.585278,36.226389,133.591948,18.10081905
MonteraTorero,3,2068,-5.585278,36.226389,24.7043746,19.35530809
MonteraTorero,3,2069,-5.585278,36.226389,16.70950383,19.57471865
MonteraTorero,3,2070,-5.585278,36.226389,101.6384547,16.25597042
MonteraTorero,3,2071,-5.585278,36.226389,50.27756633,18.53779139
MonteraTorero,3,2072,-5.585278,36.226389,5.353272793,19.33070108
MonteraTorero,3,2073,-5.585278,36.226389,0.585829032,20.24341884
MonteraTorero,3,2074,-5.585278,36.226389,25.72905458,19.02053518
MonteraTorero,3,2075,-5.585278,36.226389,40.60219251,16.31408672
MonteraTorero,3,2076,-5.585278,36.226389,38.63156169,16.67355819
MonteraTorero,3,2077,-5.585278,36.226389,42.48769125,18.19736289
MonteraTorero,3,2078,-5.585278,36.226389,35.01592968,18.23209681
MonteraTorero,3,2079,-5.585278,36.226389,17.78973218,19.56259825
MonteraTorero,3,2080,-5.585278,36.226389,13.51947072,21.28064339
MonteraTorero,3,2081,-5.585278,36.226389,46.35602554,19.68641987
MonteraTorero,3,2082,-5.585278,36.226389,27.8804715,18.3863996
MonteraTorero,3,2083,-5.585278,36.226389,21.19924322,17.50141149
MonteraTorero,3,2084,-5.585278,36.226389,66.29533453,18.99602464
MonteraTorero,3,2085,-5.585278,36.226389,168.8836846,17.99868459
MonteraTorero,3,2086,-5.585278,36.226389,15.27862446,20.17992455
MonteraTorero,3,2087,-5.585278,36.226389,22.71477442,21.34107804
MonteraTorero,3,2088,-5.585278,36.226389,78.27535443,17.64020149
MonteraTorero,3,2089,-5.585278,36.226389,87.2312261,20.44593742
MonteraTorero,3,2090,-5.585278,36.226389,40.82815675,20.45053672
MonteraTorero,3,2091,-5.585278,36.226389,65.08473557,18.22589879
MonteraTorero,3,2092,-5.585278,36.226389,4.531804241,20.00307027
MonteraTorero,3,2093,-5.585278,36.226389,33.57145785,19.56139723
MonteraTorero,3,2094,-5.585278,36.226389,11.32222946,20.84293764
MonteraTorero,3,2095,-5.585278,36.226389,39.60688578,19.46839147
MonteraTorero,3,2096,-5.585278,36.226389,118.2032816,17.59745523
MonteraTorero,3,2097,-5.585278,36.226389,25.09559721,20.72765798
MonteraTorero,3,2098,-5.585278,36.226389,82.53548463,18.60694324
MonteraTorero,3,2099,-5.585278,36.226389,11.83852803,22.69268779
MonteraTorero,3,2100,-5.585278,36.226389,44.67835593,17.20536342
MonteraTorero,4,2015,-5.585278,36.226389,32.60383637,16.69556376
MonteraTorero,4,2016,-5.585278,36.226389,115.1830182,16.93752136
MonteraTorero,4,2017,-5.585278,36.226389,38.33027106,16.93406576
MonteraTorero,4,2018,-5.585278,36.226389,34.42210251,19.94866231
MonteraTorero,4,2019,-5.585278,36.226389,33.1379383,19.1516449
MonteraTorero,4,2020,-5.585278,36.226389,25.80085733,19.78254395
MonteraTorero,4,2021,-5.585278,36.226389,31.35425251,19.18321126
MonteraTorero,4,2022,-5.585278,36.226389,53.10528214,19.37522074
MonteraTorero,4,2023,-5.585278,36.226389,101.8163844,17.45960286
MonteraTorero,4,2024,-5.585278,36.226389,71.55261494,18.53277995
MonteraTorero,4,2025,-5.585278,36.226389,73.84994324,18.67447103
MonteraTorero,4,2026,-5.585278,36.226389,0.557575643,22.08018392
MonteraTorero,4,2027,-5.585278,36.226389,19.70975881,21.09759521
MonteraTorero,4,2028,-5.585278,36.226389,65.84378409,19.14431051
MonteraTorero,4,2029,-5.585278,36.226389,47.06144193,19.80264079
MonteraTorero,4,2030,-5.585278,36.226389,43.05479979,17.97650452
MonteraTorero,4,2031,-5.585278,36.226389,56.28566149,18.501946
MonteraTorero,4,2032,-5.585278,36.226389,25.04628676,18.6140096
MonteraTorero,4,2033,-5.585278,36.226389,43.02849711,18.70484212
MonteraTorero,4,2034,-5.585278,36.226389,21.85442814,19.69478658
MonteraTorero,4,2035,-5.585278,36.226389,197.3238172,15.87647502
MonteraTorero,4,2036,-5.585278,36.226389,59.80074276,18.46760966
MonteraTorero,4,2037,-5.585278,36.226389,63.38094757,20.20938212
MonteraTorero,4,2038,-5.585278,36.226389,0.302749895,22.15205485
MonteraTorero,4,2039,-5.585278,36.226389,96.95650992,17.97041931
MonteraTorero,4,2040,-5.585278,36.226389,23.59085491,19.79783122
MonteraTorero,4,2041,-5.585278,36.226389,88.31573801,18.92657471
MonteraTorero,4,2042,-5.585278,36.226389,79.8281372,18.32451681
MonteraTorero,4,2043,-5.585278,36.226389,7.619451539,21.50351868
MonteraTorero,4,2044,-5.585278,36.226389,16.2013309,19.9922994
MonteraTorero,4,2045,-5.585278,36.226389,56.07937943,19.53446554
MonteraTorero,4,2046,-5.585278,36.226389,32.64026222,18.26044922
MonteraTorero,4,2047,-5.585278,36.226389,149.0534144,18.54568787
MonteraTorero,4,2048,-5.585278,36.226389,186.1135653,17.28060608
MonteraTorero,4,2049,-5.585278,36.226389,98.65828503,17.84295756
MonteraTorero,4,2050,-5.585278,36.226389,82.29726966,17.52550659
MonteraTorero,4,2051,-5.585278,36.226389,3.664422914,19.17227783
MonteraTorero,4,2052,-5.585278,36.226389,6.676434577,21.5747996
MonteraTorero,4,2053,-5.585278,36.226389,6.0867004,22.39038391
MonteraTorero,4,2054,-5.585278,36.226389,61.13044634,16.99774475
MonteraTorero,4,2055,-5.585278,36.226389,26.59458092,20.05039266
MonteraTorero,4,2056,-5.585278,36.226389,8.201198365,20.66271362
MonteraTorero,4,2057,-5.585278,36.226389,47.63744138,21.68072713
MonteraTorero,4,2058,-5.585278,36.226389,96.02803368,19.15320638
MonteraTorero,4,2059,-5.585278,36.226389,110.4728585,18.90214945
MonteraTorero,4,2060,-5.585278,36.226389,10.7389007,20.51053874
MonteraTorero,4,2061,-5.585278,36.226389,76.77227131,17.53968913
