"pop","month","year","lon","lat","cum_rain","mean_max_temp"
"Tarifa",4,2100,-5.655556,36.083889,13.5518232243236,22.3717173258464
"Tarifa",5,2015,-5.655556,36.083889,17.5119219481658,26.109030249811
"Tarifa",5,2016,-5.655556,36.083889,12.9701389820185,25.6207056845388
"Tarifa",5,2017,-5.655556,36.083889,10.4233919399623,23.8022232547883
"Tarifa",5,2018,-5.655556,36.083889,8.28284215027502,26.4560515372984
"Tarifa",5,2019,-5.655556,36.083889,32.4053686323111,23.9854498094128
"Tarifa",5,2020,-5.655556,36.083889,12.0500639700722,25.5721945485761
"Tarifa",5,2021,-5.655556,36.083889,13.8385810499358,23.9147208921371
"Tarifa",5,2022,-5.655556,36.083889,16.4016351673411,26.2907230500252
"Tarifa",5,2023,-5.655556,36.083889,1.72585199235158,26.8332940870716
"Tarifa",5,2024,-5.655556,36.083889,15.4015001237911,24.5034364761845
"Tarifa",5,2025,-5.655556,36.083889,7.34450735427223,24.518439311366
"Tarifa",5,2026,-5.655556,36.083889,5.64428035924962,26.5970900012601
"Tarifa",5,2027,-5.655556,36.083889,20.4969284772567,25.5514859107233
"Tarifa",5,2028,-5.655556,36.083889,24.8070778832815,25.8952811948715
"Tarifa",5,2029,-5.655556,36.083889,3.51857217882099,27.353166937059
"Tarifa",5,2030,-5.655556,36.083889,4.18889725387446,28.3500433152722
"Tarifa",5,2031,-5.655556,36.083889,5.57211416025218,26.5842460386215
"Tarifa",5,2032,-5.655556,36.083889,40.1815559500275,27.2382416755922
"Tarifa",5,2033,-5.655556,36.083889,12.8469208136927,25.1098305979083
"Tarifa",5,2034,-5.655556,36.083889,17.8362098949975,27.4225678474672
"Tarifa",5,2035,-5.655556,36.083889,3.49334951929521,26.4247473932082
"Tarifa",5,2036,-5.655556,36.083889,5.79182737319183,27.9712414157006
"Tarifa",5,2037,-5.655556,36.083889,47.6671711477593,24.398085858745
"Tarifa",5,2038,-5.655556,36.083889,11.9858169481726,24.3774264427923
"Tarifa",5,2039,-5.655556,36.083889,20.3364010414518,25.9325677687122
"Tarifa",5,2040,-5.655556,36.083889,26.1389124810165,22.1001201014365
"Tarifa",5,2041,-5.655556,36.083889,3.07896705120071,26.3595323131931
"Tarifa",5,2042,-5.655556,36.083889,20.1345554679548,24.2955113564768
"Tarifa",5,2043,-5.655556,36.083889,1.20844206130108,29.1448509954637
"Tarifa",5,2044,-5.655556,36.083889,5.93460163389921,27.0069853751891
"Tarifa",5,2045,-5.655556,36.083889,4.36384202567979,24.1697356193297
"Tarifa",5,2046,-5.655556,36.083889,11.6271094695133,26.4045575541835
"Tarifa",5,2047,-5.655556,36.083889,6.40581040953947,27.9092789188508
"Tarifa",5,2048,-5.655556,36.083889,32.3247093703976,25.1424017137097
"Tarifa",5,2049,-5.655556,36.083889,40.4952327293625,23.6513620684224
"Tarifa",5,2050,-5.655556,36.083889,2.60668250448362,26.0966686617944
"Tarifa",5,2051,-5.655556,36.083889,13.1911067527511,27.0963447816911
"Tarifa",5,2052,-5.655556,36.083889,47.3272628096879,22.3530458511845
"Tarifa",5,2053,-5.655556,36.083889,16.605197044251,24.7277091733871
"Tarifa",5,2054,-5.655556,36.083889,13.5557619460259,26.5737017231603
"Tarifa",5,2055,-5.655556,36.083889,11.0307486205443,25.5991100680444
"Tarifa",5,2056,-5.655556,36.083889,5.97948826473065,25.8104246077999
"Tarifa",5,2057,-5.655556,36.083889,3.06654032327103,27.2387486611643
"Tarifa",5,2058,-5.655556,36.083889,15.4067375690516,24.5160461425781
"Tarifa",5,2059,-5.655556,36.083889,58.4750974065003,23.0134580550655
"Tarifa",5,2060,-5.655556,36.083889,19.5729790891733,25.7993959488408
"Tarifa",5,2061,-5.655556,36.083889,25.4756773543704,24.9589339717742
"Tarifa",5,2062,-5.655556,36.083889,13.1556859807317,29.037992219002
"Tarifa",5,2063,-5.655556,36.083889,3.07358282005413,25.6337485036543
"Tarifa",5,2064,-5.655556,36.083889,8.3550037097014,25.7702526461694
"Tarifa",5,2065,-5.655556,36.083889,19.2617675411118,26.4621914771296
"Tarifa",5,2066,-5.655556,36.083889,3.82168673092718,28.7431185814642
"Tarifa",5,2067,-5.655556,36.083889,7.56359139225316,25.5857847152218
"Tarifa",5,2068,-5.655556,36.083889,41.1707810016317,24.4807166314894
"Tarifa",5,2069,-5.655556,36.083889,19.4823797847371,27.09950187437
"Tarifa",5,2070,-5.655556,36.083889,17.8697814522429,24.7336709299395
"Tarifa",5,2071,-5.655556,36.083889,28.0048068724616,27.4745668472783
"Tarifa",5,2072,-5.655556,36.083889,0.676298073153792,28.4218177057082
"Tarifa",5,2073,-5.655556,36.083889,7.36065431437334,28.5928766066028
"Tarifa",5,2074,-5.655556,36.083889,37.2541341615573,26.7717736028856
"Tarifa",5,2075,-5.655556,36.083889,8.36999253208539,27.9346567461568
"Tarifa",5,2076,-5.655556,36.083889,10.199276275135,26.439583858367
"Tarifa",5,2077,-5.655556,36.083889,2.39510051205638,27.7002778084047
"Tarifa",5,2078,-5.655556,36.083889,3.45637351801997,27.2075400075605
"Tarifa",5,2079,-5.655556,36.083889,15.6476534588364,24.7791322769658
"Tarifa",5,2080,-5.655556,36.083889,17.6583218391759,27.6181028304562
"Tarifa",5,2081,-5.655556,36.083889,5.24907343958603,29.3837445659022
"Tarifa",5,2082,-5.655556,36.083889,1.66067543409554,26.0181587465348
"Tarifa",5,2083,-5.655556,36.083889,5.03870718808912,30.0289344049269
"Tarifa",5,2084,-5.655556,36.083889,9.7722157144176,29.138089875252
"Tarifa",5,2085,-5.655556,36.083889,3.57828035041834,30.3874332551034
"Tarifa",5,2086,-5.655556,36.083889,0.404051282592615,30.2152668614542
"Tarifa",5,2087,-5.655556,36.083889,9.76579870489009,27.5803653840096
"Tarifa",5,2088,-5.655556,36.083889,4.98141404200274,27.9382135206653
"Tarifa",5,2089,-5.655556,36.083889,3.39522893731337,26.0859392719884
"Tarifa",5,2090,-5.655556,36.083889,2.47690340343389,29.5060344080771
"Tarifa",5,2091,-5.655556,36.083889,21.358720418624,25.8532988517516
"Tarifa",5,2092,-5.655556,36.083889,7.73122053708448,28.5490563177294
"Tarifa",5,2093,-5.655556,36.083889,3.99849449881531,26.5878352995842
"Tarifa",5,2094,-5.655556,36.083889,11.8154733436417,25.3472199470766
"Tarifa",5,2095,-5.655556,36.083889,48.1766212657315,22.8801090363534
"Tarifa",5,2096,-5.655556,36.083889,21.105674307826,27.0336508474043
"Tarifa",5,2097,-5.655556,36.083889,13.5190606546871,27.8518694477697
"Tarifa",5,2098,-5.655556,36.083889,22.9879692069346,25.6127228767641
"Tarifa",5,2099,-5.655556,36.083889,3.98411487788692,26.1118486958165
"Tarifa",5,2100,-5.655556,36.083889,3.75456588941674,28.5842243809854
"Tarifa",6,2015,-5.655556,36.083889,8.21027601762339,28.122684733073
"Tarifa",6,2016,-5.655556,36.083889,3.56755855908157,28.4108317057292
"Tarifa",6,2017,-5.655556,36.083889,7.77358928234548,27.2020965576172
"Tarifa",6,2018,-5.655556,36.083889,0.785332400618977,29.3292602539063
"Tarifa",6,2019,-5.655556,36.083889,9.16363509284393,28.1977966308594
"Tarifa",6,2020,-5.655556,36.083889,3.77441728804246,30.0998138427735
"Tarifa",6,2021,-5.655556,36.083889,10.6917618480497,25.8130716959636
"Tarifa",6,2022,-5.655556,36.083889,7.63336797561642,31.5838694254558
"Tarifa",6,2023,-5.655556,36.083889,7.17088562369099,30.3792032877604
"Tarifa",6,2024,-5.655556,36.083889,3.36972087693184,29.596029663086
"Tarifa",6,2025,-5.655556,36.083889,4.70037728424906,27.7972788492839
"Tarifa",6,2026,-5.655556,36.083889,5.66238483313128,27.4369486490885
"Tarifa",6,2027,-5.655556,36.083889,2.91567200234688,31.2337025960286
"Tarifa",6,2028,-5.655556,36.083889,22.7085444260775,29.335014851888
"Tarifa",6,2029,-5.655556,36.083889,9.0638830180449,29.7238362630209
"Tarifa",6,2030,-5.655556,36.083889,15.6268238119187,27.5803273518881
"Tarifa",6,2031,-5.655556,36.083889,18.4747863286585,27.6806823730469
"Tarifa",6,2032,-5.655556,36.083889,3.79899407028391,30.4333424886068
"Tarifa",6,2033,-5.655556,36.083889,15.1522142983946,29.9614827473958
"Tarifa",6,2034,-5.655556,36.083889,25.6340969522743,30.7691487630208
"Tarifa",6,2035,-5.655556,36.083889,15.0449954502768,26.882871500651
"Tarifa",6,2036,-5.655556,36.083889,5.20964597694729,29.7645721435547
"Tarifa",6,2037,-5.655556,36.083889,4.68023286540424,28.1871643066406
"Tarifa",6,2038,-5.655556,36.083889,4.37251439644051,28.464149983724
"Tarifa",6,2039,-5.655556,36.083889,5.08356674158978,31.2495839436849
"Tarifa",6,2040,-5.655556,36.083889,6.85601680528372,26.6317260742188
"Tarifa",6,2041,-5.655556,36.083889,3.09565765457469,30.1528930664062
"Tarifa",6,2042,-5.655556,36.083889,4.02379921889704,29.1049011230469
"Tarifa",6,2043,-5.655556,36.083889,35.7781445097366,28.6930491129557
"Tarifa",6,2044,-5.655556,36.083889,2.07651698217148,28.2080322265625
"Tarifa",6,2045,-5.655556,36.083889,22.61088552643,26.5767690022787
"Tarifa",6,2046,-5.655556,36.083889,65.1108735965636,29.0842142740885
"Tarifa",6,2047,-5.655556,36.083889,3.12573796906056,31.6232055664063
"Tarifa",6,2048,-5.655556,36.083889,14.5564582176776,29.3313171386719
"Tarifa",6,2049,-5.655556,36.083889,7.14708185331858,29.733187866211
"Tarifa",6,2050,-5.655556,36.083889,0.413679832018488,33.8644195556641
"Tarifa",6,2051,-5.655556,36.083889,2.47612219357549,31.1110015869141
"Tarifa",6,2052,-5.655556,36.083889,8.9355895432452,28.13212890625
"Tarifa",6,2053,-5.655556,36.083889,2.23492280412216,31.3485127766928
"Tarifa",6,2054,-5.655556,36.083889,4.09653322673642,30.4148630777995
"Tarifa",6,2055,-5.655556,36.083889,8.06278503884439,26.5256540934245
"Tarifa",6,2056,-5.655556,36.083889,57.1900128243314,29.7625020345052
"Tarifa",6,2057,-5.655556,36.083889,3.38398859934976,29.4321685791016
"Tarifa",6,2058,-5.655556,36.083889,0.402840904367174,35.1867696126303
"Tarifa",6,2059,-5.655556,36.083889,6.90609192408402,27.309873453776
"Tarifa",6,2060,-5.655556,36.083889,2.51731277531155,30.0135325113932
"Tarifa",6,2061,-5.655556,36.083889,17.2477609104817,28.807069905599
"Tarifa",6,2062,-5.655556,36.083889,1.26864843383174,31.5845479329427
"Tarifa",6,2063,-5.655556,36.083889,8.16547803476076,32.1716857910156
"Tarifa",6,2064,-5.655556,36.083889,10.4644660215364,32.0810292561849
"Tarifa",6,2065,-5.655556,36.083889,1.97470921140734,29.9177591959636
"Tarifa",6,2066,-5.655556,36.083889,3.84263774259352,31.0091939290365
"Tarifa",6,2067,-5.655556,36.083889,51.0773514444013,29.3790171305339
"Tarifa",6,2068,-5.655556,36.083889,13.2704714284797,29.0435689290365
"Tarifa",6,2069,-5.655556,36.083889,5.66583374533991,33.32275390625
"Tarifa",6,2070,-5.655556,36.083889,10.7654723717583,30.1249043782552
"Tarifa",6,2071,-5.655556,36.083889,14.3524688575525,32.4739491780599
"Tarifa",6,2072,-5.655556,36.083889,0.588593469329776,30.1451517740886
"Tarifa",6,2073,-5.655556,36.083889,1.85700652008884,32.390375773112
"Tarifa",6,2074,-5.655556,36.083889,0.976306485451417,30.3930104573568
"Tarifa",6,2075,-5.655556,36.083889,74.7859250425677,29.1015920003255
"Tarifa",6,2076,-5.655556,36.083889,0.338684373991693,33.3916361490886
"Tarifa",6,2077,-5.655556,36.083889,23.2827188133463,28.1650817871094
"Tarifa",6,2078,-5.655556,36.083889,11.2240618623616,28.8015655517578
"Tarifa",6,2079,-5.655556,36.083889,0.955525949290781,31.6749704996745
"Tarifa",6,2080,-5.655556,36.083889,3.24629267975044,30.6232432047526
"Tarifa",6,2081,-5.655556,36.083889,0.886096741869959,33.095644124349
"Tarifa",6,2082,-5.655556,36.083889,18.1635681898914,28.2428059895834
"Tarifa",6,2083,-5.655556,36.083889,4.76051552328727,32.9893717447917
"Tarifa",6,2084,-5.655556,36.083889,26.2905172707599,29.0430389404297
"Tarifa",6,2085,-5.655556,36.083889,3.00857033738584,31.0104024251302
"Tarifa",6,2086,-5.655556,36.083889,2.08427349824492,31.9083669026693
"Tarifa",6,2087,-5.655556,36.083889,6.53482710744218,30.1035237630209
"Tarifa",6,2088,-5.655556,36.083889,7.85845232691145,29.5539845784505
"Tarifa",6,2089,-5.655556,36.083889,34.2561434420013,28.8153249104818
"Tarifa",6,2090,-5.655556,36.083889,12.3808472023143,31.039214070638
"Tarifa",6,2091,-5.655556,36.083889,7.13343222302854,31.7732747395834
"Tarifa",6,2092,-5.655556,36.083889,1.65802198758342,31.2265370686849
"Tarifa",6,2093,-5.655556,36.083889,3.92029621432357,32.0855763753256
"Tarifa",6,2094,-5.655556,36.083889,10.826231797023,30.6735066731771
"Tarifa",6,2095,-5.655556,36.083889,4.70695641750805,28.9152587890625
"Tarifa",6,2096,-5.655556,36.083889,0.178545539189814,33.5167846679688
"Tarifa",6,2097,-5.655556,36.083889,17.1189538412438,28.8161326090495
"Tarifa",6,2098,-5.655556,36.083889,15.238952589708,31.2263844807943
"Tarifa",6,2099,-5.655556,36.083889,6.03603495291294,31.1070526123047
"Tarifa",6,2100,-5.655556,36.083889,11.4108578332081,30.0643524169922
"Tarifa",7,2015,-5.655556,36.083889,7.374737271752,30.0971008300781
"Tarifa",7,2016,-5.655556,36.083889,2.3011522423646,29.0073043331024
"Tarifa",7,2017,-5.655556,36.083889,3.69412397963398,30.3290688791583
"Tarifa",7,2018,-5.655556,36.083889,6.17312470683373,30.9548465851815
"Tarifa",7,2019,-5.655556,36.083889,5.21778549610517,29.5578414424774
"Tarifa",7,2020,-5.655556,36.083889,4.68327921263052,31.2780503795993
"Tarifa",7,2021,-5.655556,36.083889,4.32691550268203,31.2430161999118
"Tarifa",7,2022,-5.655556,36.083889,0.347816454617789,33.5950541834678
"Tarifa",7,2023,-5.655556,36.083889,3.98799141827482,31.3954948179183
"Tarifa",7,2024,-5.655556,36.083889,1.0395227194908,30.4678352602067
"Tarifa",7,2025,-5.655556,36.083889,5.90466219332129,30.5050450478831
"Tarifa",7,2026,-5.655556,36.083889,1.16325008281128,32.3999631820187
"Tarifa",7,2027,-5.655556,36.083889,7.5128732024524,28.8868908297631
"Tarifa",7,2028,-5.655556,36.083889,3.68831467756849,32.4719128024194
"Tarifa",7,2029,-5.655556,36.083889,1.39514820785833,32.7267591907132
"Tarifa",7,2030,-5.655556,36.083889,2.31106485436463,30.3030206495716
"Tarifa",7,2031,-5.655556,36.083889,1.45251944375033,30.2060367707284
"Tarifa",7,2032,-5.655556,36.083889,13.5436787189974,31.1310777233493
"Tarifa",7,2033,-5.655556,36.083889,2.02499542009922,33.2699671591482
"Tarifa",7,2034,-5.655556,36.083889,6.84162328400646,32.6857878654234
"Tarifa",7,2035,-5.655556,36.083889,1.97545585004106,31.7859879032258
"Tarifa",7,2036,-5.655556,36.083889,2.22143470383589,33.2385320848035
"Tarifa",7,2037,-5.655556,36.083889,1.36019977253383,36.0668421591482
"Tarifa",7,2038,-5.655556,36.083889,0.128950639590286,33.3064268050655
"Tarifa",7,2039,-5.655556,36.083889,5.05731648544661,29.64686515562
"Tarifa",7,2040,-5.655556,36.083889,0.794743691752586,29.5993256599672
"Tarifa",7,2041,-5.655556,36.083889,1.9920237482836,30.6768344017767
"Tarifa",7,2042,-5.655556,36.083889,1.12604494259383,30.5380178143901
"Tarifa",7,2043,-5.655556,36.083889,1.4022726683411,32.9715534825479
"Tarifa",7,2044,-5.655556,36.083889,6.61150575498444,32.3686757733745
"Tarifa",7,2045,-5.655556,36.083889,3.197683440942,35.2882058420489
"Tarifa",7,2046,-5.655556,36.083889,6.42879165129504,29.9183623283141
"Tarifa",7,2047,-5.655556,36.083889,5.1982212976327,32.0795138451361
"Tarifa",7,2048,-5.655556,36.083889,5.82415633795037,30.1394188665575
"Tarifa",7,2049,-5.655556,36.083889,9.50725912694823,32.4686858146422
"Tarifa",7,2050,-5.655556,36.083889,2.0352887458202,33.9360182239163
"Tarifa",7,2051,-5.655556,36.083889,1.46119995713043,31.784559483682
"Tarifa",7,2052,-5.655556,36.083889,2.75160247614821,32.3083159415953
"Tarifa",7,2053,-5.655556,36.083889,1.28660039350414,31.7282949139995
"Tarifa",7,2054,-5.655556,36.083889,2.2362185359428,31.4224516837828
"Tarifa",7,2055,-5.655556,36.083889,2.02767063624023,33.1340192241054
"Tarifa",7,2056,-5.655556,36.083889,2.27356374604355,33.4715150894658
"Tarifa",7,2057,-5.655556,36.083889,3.62594038413933,31.6098965552546
"Tarifa",7,2058,-5.655556,36.083889,3.02140417302326,32.0338772681452
"Tarifa",7,2059,-5.655556,36.083889,1.20766118972568,31.3007692398564
"Tarifa",7,2060,-5.655556,36.083889,0.97419506212931,32.0733069635207
"Tarifa",7,2061,-5.655556,36.083889,4.81979591242236,30.7222219159526
"Tarifa",7,2062,-5.655556,36.083889,1.08845558795849,32.8686728200605
"Tarifa",7,2063,-5.655556,36.083889,2.28509338841718,31.2174513293851
"Tarifa",7,2064,-5.655556,36.083889,0.697443342162352,34.1338784494708
"Tarifa",7,2065,-5.655556,36.083889,4.33872080038782,31.1348225255167
"Tarifa",7,2066,-5.655556,36.083889,17.6907468958731,33.4405436854209
"Tarifa",7,2067,-5.655556,36.083889,2.79205532692924,31.6075211063508
"Tarifa",7,2068,-5.655556,36.083889,1.05969554333427,33.9545886624244
"Tarifa",7,2069,-5.655556,36.083889,4.1709773620842,31.2119010679183
"Tarifa",7,2070,-5.655556,36.083889,6.68785244783976,31.5974188035535
"Tarifa",7,2071,-5.655556,36.083889,3.05291300809074,33.1492209157636
"Tarifa",7,2072,-5.655556,36.083889,1.19919514244486,32.9000813145792
"Tarifa",7,2073,-5.655556,36.083889,8.59794877134465,34.0515174127394
"Tarifa",7,2074,-5.655556,36.083889,4.50257963086163,30.9420705487651
"Tarifa",7,2075,-5.655556,36.083889,4.40407670334935,32.4944623393397
"Tarifa",7,2076,-5.655556,36.083889,1.36747127239687,33.0711490754159
"Tarifa",7,2077,-5.655556,36.083889,0.745722360281675,32.2626104539441
"Tarifa",7,2078,-5.655556,36.083889,1.24213491597307,33.1714111328125
"Tarifa",7,2079,-5.655556,36.083889,1.61033298167689,33.0984426190776
"Tarifa",7,2080,-5.655556,36.083889,1.46333477052634,34.8465170583418
"Tarifa",7,2081,-5.655556,36.083889,3.14500544247669,34.1846921859249
"Tarifa",7,2082,-5.655556,36.083889,0.674740320317468,32.9854498094128
"Tarifa",7,2083,-5.655556,36.083889,1.29818708777533,34.0482589229461
"Tarifa",7,2084,-5.655556,36.083889,2.27915065278879,34.3904810751638
"Tarifa",7,2085,-5.655556,36.083889,1.62497882322832,35.1937332645539
"Tarifa",7,2086,-5.655556,36.083889,1.1638970118756,33.6020988218246
"Tarifa",7,2087,-5.655556,36.083889,7.01678341138177,31.3891589749244
"Tarifa",7,2088,-5.655556,36.083889,1.33193596311226,34.6509801064768
"Tarifa",7,2089,-5.655556,36.083889,4.37609061052058,31.2468712591356
"Tarifa",7,2090,-5.655556,36.083889,3.01504564422856,32.9836581322455
"Tarifa",7,2091,-5.655556,36.083889,1.23352614716552,32.9454255134829
"Tarifa",7,2092,-5.655556,36.083889,1.7885511246952,35.4504491006174
"Tarifa",7,2093,-5.655556,36.083889,1.2435555951992,34.9255270681074
"Tarifa",7,2094,-5.655556,36.083889,32.4916190071789,34.6402861564391
"Tarifa",7,2095,-5.655556,36.083889,1.33542111446445,32.6106368526336
"Tarifa",7,2096,-5.655556,36.083889,11.9034312702468,33.377094687185
"Tarifa",7,2097,-5.655556,36.083889,5.47297450699418,32.8318134923135
"Tarifa",7,2098,-5.655556,36.083889,3.91202857968507,31.1345468828756
"Tarifa",7,2099,-5.655556,36.083889,0.701750599732165,34.0169262301537
"Tarifa",7,2100,-5.655556,36.083889,1.65406600223212,34.365857327369
"Tarifa",8,2015,-5.655556,36.083889,18.8601248425991,29.5710909935736
"Tarifa",8,2016,-5.655556,36.083889,1.93894611120129,31.8867283974924
"Tarifa",8,2017,-5.655556,36.083889,8.9405494481376,28.700810389365
"Tarifa",8,2018,-5.655556,36.083889,3.81985301865315,30.484771531628
"Tarifa",8,2019,-5.655556,36.083889,2.52339433346283,32.5423178395918
"Tarifa",8,2020,-5.655556,36.083889,5.02438343527807,30.2141199911795
"Tarifa",8,2021,-5.655556,36.083889,8.04324053090113,31.2659309633317
"Tarifa",8,2022,-5.655556,36.083889,7.86481339311882,30.2614635836694
"Tarifa",8,2023,-5.655556,36.083889,9.34898523561998,33.0478090347783
"Tarifa",8,2024,-5.655556,36.083889,2.52788368655535,30.616583842616
"Tarifa",8,2025,-5.655556,36.083889,4.32710018398268,32.1408581149194
"Tarifa",8,2026,-5.655556,36.083889,5.86858517263842,29.7000011813256
"Tarifa",8,2027,-5.655556,36.083889,7.75893761628907,30.9701004520539
"Tarifa",8,2028,-5.655556,36.083889,9.98775625313879,31.9827632780998
"Tarifa",8,2029,-5.655556,36.083889,4.58120997613491,32.6887106618574
"Tarifa",8,2030,-5.655556,36.083889,3.80763645426825,31.7653954290575
"Tarifa",8,2031,-5.655556,36.083889,5.89826026580837,32.0326772382182
"Tarifa",8,2032,-5.655556,36.083889,3.14765218181918,31.1995768885459
"Tarifa",8,2033,-5.655556,36.083889,11.9423372438064,31.2965696273312
"Tarifa",8,2034,-5.655556,36.083889,7.18011555820858,30.3912223569808
"Tarifa",8,2035,-5.655556,36.083889,4.13277551470514,31.8958078692037
"Tarifa",8,2036,-5.655556,36.083889,10.2904909589881,30.2141268822455
"Tarifa",8,2037,-5.655556,36.083889,37.0655992746677,29.3227448494204
"Tarifa",8,2038,-5.655556,36.083889,1.67780534826107,34.0094632056452
"Tarifa",8,2039,-5.655556,36.083889,1.59874762933612,32.3523715111517
"Tarifa",8,2040,-5.655556,36.083889,8.26109478823582,28.3554380355343
"Tarifa",8,2041,-5.655556,36.083889,7.55548404907444,31.1602613879788
"Tarifa",8,2042,-5.655556,36.083889,2.31316516391571,33.6794018160912
"Tarifa",8,2043,-5.655556,36.083889,3.59317678069644,35.1233872936618
"Tarifa",8,2044,-5.655556,36.083889,7.87459737494274,31.6113033171623
"Tarifa",8,2045,-5.655556,36.083889,4.42095793440558,34.3089459819179
"Tarifa",8,2046,-5.655556,36.083889,6.93147037188528,29.72597164031
"Tarifa",8,2047,-5.655556,36.083889,4.11844265348671,32.2884135584678
"Tarifa",8,2048,-5.655556,36.083889,7.5886577671497,29.9483227145287
"Tarifa",8,2049,-5.655556,36.083889,7.09868508335019,30.8147876370338
"Tarifa",8,2050,-5.655556,36.083889,3.40009952394058,33.2285272413685
"Tarifa",8,2051,-5.655556,36.083889,1.30904050817863,32.7251053348664
"Tarifa",8,2052,-5.655556,36.083889,3.95674752799664,33.0847461331276
"Tarifa",8,2053,-5.655556,36.083889,3.77724237292369,32.0152398878528
"Tarifa",8,2054,-5.655556,36.083889,3.37118158438367,30.9400396531628
"Tarifa",8,2055,-5.655556,36.083889,3.08427090505461,32.1335083007813
"Tarifa",8,2056,-5.655556,36.083889,2.75834351425033,33.1943898847026
"Tarifa",8,2057,-5.655556,36.083889,4.74365282176734,32.7667893932712
"Tarifa",8,2058,-5.655556,36.083889,8.48363583018852,32.5708330708165
"Tarifa",8,2059,-5.655556,36.083889,10.1533977700143,31.0134816815776
"Tarifa",8,2060,-5.655556,36.083889,5.19846848008001,31.3394793110509
"Tarifa",8,2061,-5.655556,36.083889,3.24725145745874,32.382720750378
"Tarifa",8,2062,-5.655556,36.083889,0.677416125267882,34.2942758867818
"Tarifa",8,2063,-5.655556,36.083889,4.53830562454662,33.164207999937
"Tarifa",8,2064,-5.655556,36.083889,4.64194982656103,34.6503480972783
"Tarifa",8,2065,-5.655556,36.083889,1.25487365086947,34.6573947045111
"Tarifa",8,2066,-5.655556,36.083889,2.5662897113909,31.9863505701865
"Tarifa",8,2067,-5.655556,36.083889,9.40863606300155,31.4448633993826
"Tarifa",8,2068,-5.655556,36.083889,7.50862480896899,30.0685875677294
"Tarifa",8,2069,-5.655556,36.083889,5.46451894331719,31.9540275327621
"Tarifa",8,2070,-5.655556,36.083889,3.34680734743884,31.903689279864
"Tarifa",8,2071,-5.655556,36.083889,2.00275336375171,35.8387163715978
"Tarifa",8,2072,-5.655556,36.083889,1.53694309718162,32.1494355232485
"Tarifa",8,2073,-5.655556,36.083889,1.29149396875796,33.334376968876
"Tarifa",8,2074,-5.655556,36.083889,14.8266793852013,32.1192920315651
"Tarifa",8,2075,-5.655556,36.083889,1.27942633442615,33.4917679325227
"Tarifa",8,2076,-5.655556,36.083889,2.3759753064212,31.2223370951991
"Tarifa",8,2077,-5.655556,36.083889,4.05365810576086,32.5148658014113
"Tarifa",8,2078,-5.655556,36.083889,2.66040725623817,34.1565096947455
"Tarifa",8,2079,-5.655556,36.083889,5.0755195717737,32.2155503795993
"Tarifa",8,2080,-5.655556,36.083889,3.30529543181228,32.6269982122606
"Tarifa",8,2081,-5.655556,36.083889,5.63738785444912,31.2826536117062
"Tarifa",8,2082,-5.655556,36.083889,5.62830306256075,34.1051466418851
"Tarifa",8,2083,-5.655556,36.083889,6.73133385928875,32.1884576612903
"Tarifa",8,2084,-5.655556,36.083889,8.48701633357614,31.4322931105091
"Tarifa",8,2085,-5.655556,36.083889,18.5202325389511,34.3833754016507
"Tarifa",8,2086,-5.655556,36.083889,3.64191184178837,32.1046770649572
"Tarifa",8,2087,-5.655556,36.083889,21.2292467770555,33.9621048465852
"Tarifa",8,2088,-5.655556,36.083889,5.48875053751772,33.8374346333165
"Tarifa",8,2089,-5.655556,36.083889,4.99069541356505,32.0756696147304
"Tarifa",8,2090,-5.655556,36.083889,9.7261955268209,34.2289338142641
"Tarifa",8,2091,-5.655556,36.083889,4.41329804865579,33.2713965631301
"Tarifa",8,2092,-5.655556,36.083889,1.44919291610819,34.4532429356729
"Tarifa",8,2093,-5.655556,36.083889,5.24093306381177,34.0608321651336
"Tarifa",8,2094,-5.655556,36.083889,1.67895654278798,32.3808611469884
"Tarifa",8,2095,-5.655556,36.083889,1.85338746247106,34.0012086929814
"Tarifa",8,2096,-5.655556,36.083889,3.78042181983904,32.9588571856099
"Tarifa",8,2097,-5.655556,36.083889,6.19614240174542,32.2224345545615
"Tarifa",8,2098,-5.655556,36.083889,2.38425704345175,35.7125950967112
"Tarifa",8,2099,-5.655556,36.083889,1.23510774328679,34.7254626858619
"Tarifa",8,2100,-5.655556,36.083889,2.51803798451604,32.6714662613408
"Tarifa",9,2015,-5.655556,36.083889,41.1529329845962,26.5150492350261
"Tarifa",9,2016,-5.655556,36.083889,15.2716303378896,28.0667877197266
"Tarifa",9,2017,-5.655556,36.083889,6.57609305434335,27.6732289632162
"Tarifa",9,2018,-5.655556,36.083889,5.88244321810159,28.1578755696615
"Tarifa",9,2019,-5.655556,36.083889,23.0554336744831,28.1043914794922
"Tarifa",9,2020,-5.655556,36.083889,7.72897117798815,30.0994364420573
"Tarifa",9,2021,-5.655556,36.083889,44.4411130590595,27.3745890299479
"Tarifa",9,2022,-5.655556,36.083889,3.98231551750783,30.8047017415365
"Tarifa",9,2023,-5.655556,36.083889,11.8367195890244,29.3712331136068
"Tarifa",9,2024,-5.655556,36.083889,20.9416230537727,28.1390645345052
"Tarifa",9,2025,-5.655556,36.083889,13.4557512794345,29.3896057128907
"Tarifa",9,2026,-5.655556,36.083889,6.7856666116068,30.3811340332031
"Tarifa",9,2027,-5.655556,36.083889,39.1261358485337,29.3303466796875
"Tarifa",9,2028,-5.655556,36.083889,16.3512512779732,26.9312296549479
