pop,month,year,lon,lat,cum_rain,mean_max_temp
SierraPlata,4,2070,-5.788333,36.107778,29.14197958,21.94313863
SierraPlata,4,2071,-5.788333,36.107778,12.39551438,24.4605957
SierraPlata,4,2072,-5.788333,36.107778,11.07336381,23.76915181
SierraPlata,4,2073,-5.788333,36.107778,1.510387772,25.78161112
SierraPlata,4,2074,-5.788333,36.107778,17.56545306,24.87466939
SierraPlata,4,2075,-5.788333,36.107778,11.95758048,22.00051168
SierraPlata,4,2076,-5.788333,36.107778,3.131049612,24.429835
SierraPlata,4,2077,-5.788333,36.107778,12.07051588,24.13602295
SierraPlata,4,2078,-5.788333,36.107778,30.81791789,23.69886169
SierraPlata,4,2079,-5.788333,36.107778,5.264319679,25.88781738
SierraPlata,4,2080,-5.788333,36.107778,2.391658278,26.55877787
SierraPlata,4,2081,-5.788333,36.107778,5.822107824,25.07313232
SierraPlata,4,2082,-5.788333,36.107778,0.027382552,26.37147929
SierraPlata,4,2083,-5.788333,36.107778,0.124709532,26.83159383
SierraPlata,4,2084,-5.788333,36.107778,2.074118783,28.03674316
SierraPlata,4,2085,-5.788333,36.107778,10.19087764,25.83647664
SierraPlata,4,2086,-5.788333,36.107778,5.266371577,26.29649862
SierraPlata,4,2087,-5.788333,36.107778,13.11457557,23.77344971
SierraPlata,4,2088,-5.788333,36.107778,0.680470992,27.07514954
SierraPlata,4,2089,-5.788333,36.107778,10.71572151,25.0925059
SierraPlata,4,2090,-5.788333,36.107778,2.560290199,27.15769043
SierraPlata,4,2091,-5.788333,36.107778,28.51015762,25.07200521
SierraPlata,4,2092,-5.788333,36.107778,11.31744985,25.22979533
SierraPlata,4,2093,-5.788333,36.107778,5.152325082,27.27280884
SierraPlata,4,2094,-5.788333,36.107778,20.95186595,24.4406311
SierraPlata,4,2095,-5.788333,36.107778,4.059733698,27.41711222
SierraPlata,4,2096,-5.788333,36.107778,12.10489225,26.9318217
SierraPlata,4,2097,-5.788333,36.107778,6.30220037,25.34532166
SierraPlata,4,2098,-5.788333,36.107778,0.765682912,27.83694255
SierraPlata,4,2099,-5.788333,36.107778,1.974152421,29.69536641
SierraPlata,4,2100,-5.788333,36.107778,6.623202331,26.94554036
SierraPlata,5,2015,-5.788333,36.107778,1.802862932,23.93938205
SierraPlata,5,2016,-5.788333,36.107778,15.16384297,23.22985623
SierraPlata,5,2017,-5.788333,36.107778,11.40716788,24.07232548
SierraPlata,5,2018,-5.788333,36.107778,29.33500617,22.26229248
SierraPlata,5,2019,-5.788333,36.107778,1.502508582,24.40835453
SierraPlata,5,2020,-5.788333,36.107778,2.398180004,26.99659562
SierraPlata,5,2021,-5.788333,36.107778,58.05726751,22.15261624
SierraPlata,5,2022,-5.788333,36.107778,10.12290928,22.88962166
SierraPlata,5,2023,-5.788333,36.107778,23.50281925,23.33354118
SierraPlata,5,2024,-5.788333,36.107778,36.4884493,24.98411491
SierraPlata,5,2025,-5.788333,36.107778,9.802307559,26.51372287
SierraPlata,5,2026,-5.788333,36.107778,28.28190053,23.12133966
SierraPlata,5,2027,-5.788333,36.107778,8.061981574,24.7106656
SierraPlata,5,2028,-5.788333,36.107778,0.163717151,25.99719514
SierraPlata,5,2029,-5.788333,36.107778,14.11418796,23.64198136
SierraPlata,5,2030,-5.788333,36.107778,16.26496539,21.31721821
SierraPlata,5,2031,-5.788333,36.107778,25.55094316,24.00561701
SierraPlata,5,2032,-5.788333,36.107778,7.531889011,23.73852322
SierraPlata,5,2033,-5.788333,36.107778,5.396271202,25.98646181
SierraPlata,5,2034,-5.788333,36.107778,1.979459067,25.84489372
SierraPlata,5,2035,-5.788333,36.107778,8.593416414,24.30765932
SierraPlata,5,2036,-5.788333,36.107778,10.49343939,25.37136821
SierraPlata,5,2037,-5.788333,36.107778,6.39416634,25.47263538
SierraPlata,5,2038,-5.788333,36.107778,4.141223166,22.9036942
SierraPlata,5,2039,-5.788333,36.107778,0.201186906,24.34596577
SierraPlata,5,2040,-5.788333,36.107778,5.53497604,24.73528738
SierraPlata,5,2041,-5.788333,36.107778,9.279523435,24.13340592
SierraPlata,5,2042,-5.788333,36.107778,7.338029528,25.74153167
SierraPlata,5,2043,-5.788333,36.107778,3.155624181,25.05986742
SierraPlata,5,2044,-5.788333,36.107778,32.48805744,20.25554317
SierraPlata,5,2045,-5.788333,36.107778,6.904473574,27.95390251
SierraPlata,5,2046,-5.788333,36.107778,16.3851274,25.81294477
SierraPlata,5,2047,-5.788333,36.107778,20.78724431,21.92934669
SierraPlata,5,2048,-5.788333,36.107778,1.231079032,27.78941079
SierraPlata,5,2049,-5.788333,36.107778,19.54698587,23.87295414
SierraPlata,5,2050,-5.788333,36.107778,24.14987706,22.90002323
SierraPlata,5,2051,-5.788333,36.107778,63.37696034,23.94170335
SierraPlata,5,2052,-5.788333,36.107778,7.792810226,26.72693245
SierraPlata,5,2053,-5.788333,36.107778,3.346144701,26.29752552
SierraPlata,5,2054,-5.788333,36.107778,0.934289303,28.31474531
SierraPlata,5,2055,-5.788333,36.107778,0.030804047,28.00456267
SierraPlata,5,2056,-5.788333,36.107778,47.91377067,25.70478161
SierraPlata,5,2057,-5.788333,36.107778,3.073763608,27.10329491
SierraPlata,5,2058,-5.788333,36.107778,16.65316426,27.17830417
SierraPlata,5,2059,-5.788333,36.107778,2.34653226,25.94353736
SierraPlata,5,2060,-5.788333,36.107778,0.825323737,28.48347404
SierraPlata,5,2061,-5.788333,36.107778,7.496417414,26.33623362
SierraPlata,5,2062,-5.788333,36.107778,0.143548008,28.58166484
SierraPlata,5,2063,-5.788333,36.107778,18.50872287,27.10421339
SierraPlata,5,2064,-5.788333,36.107778,15.95989794,27.81416055
SierraPlata,5,2065,-5.788333,36.107778,9.906986961,26.37723054
SierraPlata,5,2066,-5.788333,36.107778,3.05311907,24.95045894
SierraPlata,5,2067,-5.788333,36.107778,5.317162678,26.49214891
SierraPlata,5,2068,-5.788333,36.107778,6.397895965,28.1614122
SierraPlata,5,2069,-5.788333,36.107778,2.148358241,28.48389735
SierraPlata,5,2070,-5.788333,36.107778,5.13521627,27.51697742
SierraPlata,5,2071,-5.788333,36.107778,4.5730849,28.96406585
SierraPlata,5,2072,-5.788333,36.107778,9.351310435,25.10151899
SierraPlata,5,2073,-5.788333,36.107778,30.7335981,25.28376504
SierraPlata,5,2074,-5.788333,36.107778,0.067339401,28.6508285
SierraPlata,5,2075,-5.788333,36.107778,24.28877807,29.35575798
SierraPlata,5,2076,-5.788333,36.107778,1.465830916,26.99349956
SierraPlata,5,2077,-5.788333,36.107778,27.82741087,27.51407038
SierraPlata,5,2078,-5.788333,36.107778,11.36668526,25.59886494
SierraPlata,5,2079,-5.788333,36.107778,2.158231937,27.61406959
SierraPlata,5,2080,-5.788333,36.107778,0.382701085,30.260931
SierraPlata,5,2081,-5.788333,36.107778,0.316841619,28.00339218
SierraPlata,5,2082,-5.788333,36.107778,6.372429286,28.84588603
SierraPlata,5,2083,-5.788333,36.107778,28.87735214,28.00572923
SierraPlata,5,2084,-5.788333,36.107778,0.417406764,29.75025083
SierraPlata,5,2085,-5.788333,36.107778,2.650258949,29.64662003
SierraPlata,5,2086,-5.788333,36.107778,0.145438395,30.74215482
SierraPlata,5,2087,-5.788333,36.107778,0.021226696,29.87524493
SierraPlata,5,2088,-5.788333,36.107778,6.307976086,29.64548891
SierraPlata,5,2089,-5.788333,36.107778,0.923044009,30.93484182
SierraPlata,5,2090,-5.788333,36.107778,12.81495509,28.91868227
SierraPlata,5,2091,-5.788333,36.107778,4.735387991,28.30083028
SierraPlata,5,2092,-5.788333,36.107778,0.40659551,29.37967588
SierraPlata,5,2093,-5.788333,36.107778,6.310620889,30.59278407
SierraPlata,5,2094,-5.788333,36.107778,1.703729984,29.23934523
SierraPlata,5,2095,-5.788333,36.107778,9.41591188,30.48235769
SierraPlata,5,2096,-5.788333,36.107778,2.809299242,32.28623007
SierraPlata,5,2097,-5.788333,36.107778,0.108781561,31.14650387
SierraPlata,5,2098,-5.788333,36.107778,10.55636835,27.19107134
SierraPlata,5,2099,-5.788333,36.107778,2.917051169,33.77850322
SierraPlata,5,2100,-5.788333,36.107778,6.11409908,29.17886136
SierraPlata,6,2015,-5.788333,36.107778,0.539583808,26.924705
SierraPlata,6,2016,-5.788333,36.107778,2.374788825,29.73898722
SierraPlata,6,2017,-5.788333,36.107778,0.455246428,30.06701253
SierraPlata,6,2018,-5.788333,36.107778,0.126306126,28.63330485
SierraPlata,6,2019,-5.788333,36.107778,0.899908472,25.67131856
SierraPlata,6,2020,-5.788333,36.107778,24.15656842,29.8541748
SierraPlata,6,2021,-5.788333,36.107778,6.911444766,29.23674418
SierraPlata,6,2022,-5.788333,36.107778,4.511637646,28.06734111
SierraPlata,6,2023,-5.788333,36.107778,6.525098721,29.25910848
SierraPlata,6,2024,-5.788333,36.107778,1.301303898,28.88063253
SierraPlata,6,2025,-5.788333,36.107778,1.017631849,28.02147013
SierraPlata,6,2026,-5.788333,36.107778,0.123834555,30.03218587
SierraPlata,6,2027,-5.788333,36.107778,1.677876691,27.89601237
SierraPlata,6,2028,-5.788333,36.107778,1.171424842,30.53628031
SierraPlata,6,2029,-5.788333,36.107778,0.847211298,28.97220968
SierraPlata,6,2030,-5.788333,36.107778,0.527915156,28.00547485
SierraPlata,6,2031,-5.788333,36.107778,2.425927006,27.89708049
SierraPlata,6,2032,-5.788333,36.107778,1.146056737,29.22213135
SierraPlata,6,2033,-5.788333,36.107778,16.87882753,30.75566101
SierraPlata,6,2034,-5.788333,36.107778,0.344299166,32.31294861
SierraPlata,6,2035,-5.788333,36.107778,0.444949135,28.91678263
SierraPlata,6,2036,-5.788333,36.107778,10.25838154,29.85919393
SierraPlata,6,2037,-5.788333,36.107778,0.6442987,28.2871165
SierraPlata,6,2038,-5.788333,36.107778,1.078735995,30.19615072
SierraPlata,6,2039,-5.788333,36.107778,41.35472648,28.9548818
SierraPlata,6,2040,-5.788333,36.107778,1.283499289,32.79721883
SierraPlata,6,2041,-5.788333,36.107778,1.796595914,29.87903239
SierraPlata,6,2042,-5.788333,36.107778,29.75973811,29.31993612
SierraPlata,6,2043,-5.788333,36.107778,0.18552741,28.07243449
SierraPlata,6,2044,-5.788333,36.107778,0.398549593,26.96283569
SierraPlata,6,2045,-5.788333,36.107778,4.077687365,29.64698893
SierraPlata,6,2046,-5.788333,36.107778,2.975507742,29.73013916
SierraPlata,6,2047,-5.788333,36.107778,1.739022115,28.7089325
SierraPlata,6,2048,-5.788333,36.107778,1.003655325,30.98552551
SierraPlata,6,2049,-5.788333,36.107778,1.653056061,29.23146057
SierraPlata,6,2050,-5.788333,36.107778,2.348539686,30.7378418
SierraPlata,6,2051,-5.788333,36.107778,8.196939678,26.94584045
SierraPlata,6,2052,-5.788333,36.107778,17.45218261,32.5810201
SierraPlata,6,2053,-5.788333,36.107778,4.226046858,32.6456543
SierraPlata,6,2054,-5.788333,36.107778,4.860753933,29.73488057
SierraPlata,6,2055,-5.788333,36.107778,4.478189271,29.87048848
SierraPlata,6,2056,-5.788333,36.107778,0.90058623,29.32666728
SierraPlata,6,2057,-5.788333,36.107778,6.877676579,31.30107727
SierraPlata,6,2058,-5.788333,36.107778,73.06021777,32.06855062
SierraPlata,6,2059,-5.788333,36.107778,0.695591914,30.26888529
SierraPlata,6,2060,-5.788333,36.107778,9.883041187,29.80797729
SierraPlata,6,2061,-5.788333,36.107778,11.09512531,29.80789388
SierraPlata,6,2062,-5.788333,36.107778,1.613603121,32.28140259
SierraPlata,6,2063,-5.788333,36.107778,1.441111737,30.04468486
SierraPlata,6,2064,-5.788333,36.107778,1.193541499,31.4581543
SierraPlata,6,2065,-5.788333,36.107778,0.371892036,30.40296936
SierraPlata,6,2066,-5.788333,36.107778,3.976932054,31.12890727
SierraPlata,6,2067,-5.788333,36.107778,1.583340328,31.39430339
SierraPlata,6,2068,-5.788333,36.107778,2.339304183,30.7510498
SierraPlata,6,2069,-5.788333,36.107778,1.321518364,30.85649007
SierraPlata,6,2070,-5.788333,36.107778,0.797380566,29.86443787
SierraPlata,6,2071,-5.788333,36.107778,0.058771176,34.47708944
SierraPlata,6,2072,-5.788333,36.107778,2.927016174,34.0284495
SierraPlata,6,2073,-5.788333,36.107778,0.983086604,30.54529521
SierraPlata,6,2074,-5.788333,36.107778,6.700831127,30.98447367
SierraPlata,6,2075,-5.788333,36.107778,6.351354762,34.3270518
SierraPlata,6,2076,-5.788333,36.107778,5.532653946,30.24898376
SierraPlata,6,2077,-5.788333,36.107778,5.995859268,31.1397644
SierraPlata,6,2078,-5.788333,36.107778,25.34295416,29.41200358
SierraPlata,6,2079,-5.788333,36.107778,1.54614481,31.19135946
SierraPlata,6,2080,-5.788333,36.107778,1.405355367,31.45594482
SierraPlata,6,2081,-5.788333,36.107778,7.33725248,32.77845662
SierraPlata,6,2082,-5.788333,36.107778,1.806447884,31.53630371
SierraPlata,6,2083,-5.788333,36.107778,0.3968127,32.41220907
SierraPlata,6,2084,-5.788333,36.107778,0.914643031,33.16575114
SierraPlata,6,2085,-5.788333,36.107778,1.354773586,33.51934611
SierraPlata,6,2086,-5.788333,36.107778,3.808140998,30.37415263
SierraPlata,6,2087,-5.788333,36.107778,1.807734078,34.01991984
SierraPlata,6,2088,-5.788333,36.107778,0.615491596,32.13043009
SierraPlata,6,2089,-5.788333,36.107778,6.285822507,31.65440165
SierraPlata,6,2090,-5.788333,36.107778,6.300295823,34.18066813
SierraPlata,6,2091,-5.788333,36.107778,0.028783137,33.87076823
SierraPlata,6,2092,-5.788333,36.107778,0.075813355,36.29621175
SierraPlata,6,2093,-5.788333,36.107778,0.158495608,34.24972636
SierraPlata,6,2094,-5.788333,36.107778,0.870943536,33.73439026
SierraPlata,6,2095,-5.788333,36.107778,1.12223558,33.18616435
SierraPlata,6,2096,-5.788333,36.107778,1.188861244,35.0969106
SierraPlata,6,2097,-5.788333,36.107778,1.443996845,32.93952128
SierraPlata,6,2098,-5.788333,36.107778,2.169983002,31.7666392
SierraPlata,6,2099,-5.788333,36.107778,1.887797519,35.7115743
SierraPlata,6,2100,-5.788333,36.107778,0.115785765,34.1165212
SierraPlata,7,2015,-5.788333,36.107778,0.064730524,31.77938922
SierraPlata,7,2016,-5.788333,36.107778,0.101609465,34.17028198
SierraPlata,7,2017,-5.788333,36.107778,0.155372339,33.51251004
SierraPlata,7,2018,-5.788333,36.107778,0.066614001,31.73470361
SierraPlata,7,2019,-5.788333,36.107778,1.137893954,31.72900666
SierraPlata,7,2020,-5.788333,36.107778,0.472733922,33.25311456
SierraPlata,7,2021,-5.788333,36.107778,0.0787564,32.03437047
SierraPlata,7,2022,-5.788333,36.107778,0.059590127,31.68745157
SierraPlata,7,2023,-5.788333,36.107778,0.086587354,32.0067245
SierraPlata,7,2024,-5.788333,36.107778,0.008675991,33.99947411
SierraPlata,7,2025,-5.788333,36.107778,0.648953522,32.77767432
SierraPlata,7,2026,-5.788333,36.107778,2.984521565,32.16381915
SierraPlata,7,2027,-5.788333,36.107778,19.84522406,32.23413657
SierraPlata,7,2028,-5.788333,36.107778,1.687909152,33.37244026
SierraPlata,7,2029,-5.788333,36.107778,31.05198718,32.10310689
SierraPlata,7,2030,-5.788333,36.107778,3.339462576,33.03689654
SierraPlata,7,2031,-5.788333,36.107778,0.2013608,30.56594829
SierraPlata,7,2032,-5.788333,36.107778,1.109272989,34.31178707
SierraPlata,7,2033,-5.788333,36.107778,2.970608471,31.46556318
SierraPlata,7,2034,-5.788333,36.107778,0.381290363,32.66803057
SierraPlata,7,2035,-5.788333,36.107778,0.178007403,32.24644401
SierraPlata,7,2036,-5.788333,36.107778,0.873076917,35.80186984
SierraPlata,7,2037,-5.788333,36.107778,1.337449471,34.80275977
SierraPlata,7,2038,-5.788333,36.107778,23.10461006,31.64579704
SierraPlata,7,2039,-5.788333,36.107778,6.54848683,32.22851937
SierraPlata,7,2040,-5.788333,36.107778,1.400293479,34.59931089
SierraPlata,7,2041,-5.788333,36.107778,1.246531249,33.00360383
SierraPlata,7,2042,-5.788333,36.107778,0.063542519,33.72266787
SierraPlata,7,2043,-5.788333,36.107778,1.043397753,32.69118948
SierraPlata,7,2044,-5.788333,36.107778,0.450098612,32.79296166
SierraPlata,7,2045,-5.788333,36.107778,4.820683382,31.17616203
SierraPlata,7,2046,-5.788333,36.107778,13.85560911,33.38482154
SierraPlata,7,2047,-5.788333,36.107778,0.071413032,33.83496665
SierraPlata,7,2048,-5.788333,36.107778,0.187110639,35.17465584
SierraPlata,7,2049,-5.788333,36.107778,0.100276295,33.17686
SierraPlata,7,2050,-5.788333,36.107778,1.424440171,34.67659814
SierraPlata,7,2051,-5.788333,36.107778,18.33629083,32.42027608
SierraPlata,7,2052,-5.788333,36.107778,0.923214956,34.72338454
SierraPlata,7,2053,-5.788333,36.107778,16.09705087,34.98928912
SierraPlata,7,2054,-5.788333,36.107778,0.350594013,34.94040685
SierraPlata,7,2055,-5.788333,36.107778,2.096596029,33.54523965
SierraPlata,7,2056,-5.788333,36.107778,8.799205109,34.35777509
SierraPlata,7,2057,-5.788333,36.107778,0.572901108,34.69350291
SierraPlata,7,2058,-5.788333,36.107778,0.016693766,33.80460559
SierraPlata,7,2059,-5.788333,36.107778,3.30155104,33.69545012
SierraPlata,7,2060,-5.788333,36.107778,0.159415583,33.63466698
SierraPlata,7,2061,-5.788333,36.107778,11.80258664,35.02990014
SierraPlata,7,2062,-5.788333,36.107778,1.960525134,36.76357028
SierraPlata,7,2063,-5.788333,36.107778,0.332809113,34.51045158
SierraPlata,7,2064,-5.788333,36.107778,0.189965471,35.79468443
SierraPlata,7,2065,-5.788333,36.107778,0.117784094,37.12828487
SierraPlata,7,2066,-5.788333,36.107778,34.60269077,35.19585965
SierraPlata,7,2067,-5.788333,36.107778,10.83027598,34.75845809
SierraPlata,7,2068,-5.788333,36.107778,1.22764707,36.38461284
SierraPlata,7,2069,-5.788333,36.107778,0.084021136,35.03581366
SierraPlata,7,2070,-5.788333,36.107778,9.145102528,35.31518141
SierraPlata,7,2071,-5.788333,36.107778,0.430634171,37.46687346
SierraPlata,7,2072,-5.788333,36.107778,0.398444657,37.97987297
SierraPlata,7,2073,-5.788333,36.107778,0.087776915,35.52122232
SierraPlata,7,2074,-5.788333,36.107778,0.113856968,36.21778407
SierraPlata,7,2075,-5.788333,36.107778,3.43660212,36.52273343
SierraPlata,7,2076,-5.788333,36.107778,6.394486738,35.98565457
SierraPlata,7,2077,-5.788333,36.107778,4.627201173,35.41423655
SierraPlata,7,2078,-5.788333,36.107778,8.30769830428846e-06,36.69590986
SierraPlata,7,2079,-5.788333,36.107778,0.126397289,36.19657238
SierraPlata,7,2080,-5.788333,36.107778,0.035838755,36.37919449
SierraPlata,7,2081,-5.788333,36.107778,0.978076468,33.5664602
SierraPlata,7,2082,-5.788333,36.107778,5.316664606,35.76246673
SierraPlata,7,2083,-5.788333,36.107778,0.461407075,35.81084004
SierraPlata,7,2084,-5.788333,36.107778,0.310219958,36.76086701
SierraPlata,7,2085,-5.788333,36.107778,0.69402301,36.00396906
SierraPlata,7,2086,-5.788333,36.107778,4.350882527,37.52147729
SierraPlata,7,2087,-5.788333,36.107778,3.72029015,36.95919977
SierraPlata,7,2088,-5.788333,36.107778,0.274528461,36.65615825
SierraPlata,7,2089,-5.788333,36.107778,11.56881772,38.07579858
SierraPlata,7,2090,-5.788333,36.107778,0.061400009,37.65473278
SierraPlata,7,2091,-5.788333,36.107778,2.807009894,37.9358617
SierraPlata,7,2092,-5.788333,36.107778,0.273948713,38.31607331
SierraPlata,7,2093,-5.788333,36.107778,0.221198016,40.18377567
SierraPlata,7,2094,-5.788333,36.107778,0.254360684,37.47594506
SierraPlata,7,2095,-5.788333,36.107778,0.578186283,38.42589525
SierraPlata,7,2096,-5.788333,36.107778,0.002319301,39.1599188
SierraPlata,7,2097,-5.788333,36.107778,0.000919006,37.45298108
SierraPlata,7,2098,-5.788333,36.107778,0.017511212,37.64780234
SierraPlata,7,2099,-5.788333,36.107778,0.109262495,37.27227074
SierraPlata,7,2100,-5.788333,36.107778,0.364308266,38.84599038
SierraPlata,8,2015,-5.788333,36.107778,1.91618471,33.59497937
SierraPlata,8,2016,-5.788333,36.107778,2.466198303,32.87356154
SierraPlata,8,2017,-5.788333,36.107778,17.69916777,34.64408215
SierraPlata,8,2018,-5.788333,36.107778,0.489944416,34.0456354
SierraPlata,8,2019,-5.788333,36.107778,2.024240879,32.08974708
SierraPlata,8,2020,-5.788333,36.107778,1.244716893,32.8916309
SierraPlata,8,2021,-5.788333,36.107778,0.00629605,33.25119786
SierraPlata,8,2022,-5.788333,36.107778,0.231101746,31.46053861
SierraPlata,8,2023,-5.788333,36.107778,0.735539114,34.63914322
SierraPlata,8,2024,-5.788333,36.107778,0.064421432,34.63397
SierraPlata,8,2025,-5.788333,36.107778,0.782011749,35.10328409
SierraPlata,8,2026,-5.788333,36.107778,19.18932972,35.20548647
SierraPlata,8,2027,-5.788333,36.107778,0.191089045,33.03411156
SierraPlata,8,2028,-5.788333,36.107778,1.424477153,35.97102779
SierraPlata,8,2029,-5.788333,36.107778,1.323032102,32.58859332
SierraPlata,8,2030,-5.788333,36.107778,1.021119641,33.83527084
SierraPlata,8,2031,-5.788333,36.107778,4.11413807,34.49598428
SierraPlata,8,2032,-5.788333,36.107778,0.643012327,33.45454239
SierraPlata,8,2033,-5.788333,36.107778,13.51845674,34.22316895
SierraPlata,8,2034,-5.788333,36.107778,18.97119247,32.7854691
SierraPlata,8,2035,-5.788333,36.107778,0.021111782,34.33477173
SierraPlata,8,2036,-5.788333,36.107778,1.534130954,35.05631753
SierraPlata,8,2037,-5.788333,36.107778,0.07878921,35.56525131
SierraPlata,8,2038,-5.788333,36.107778,5.242302803,34.6850899
SierraPlata,8,2039,-5.788333,36.107778,15.47940107,34.90960477
SierraPlata,8,2040,-5.788333,36.107778,1.217956533,34.52641621
SierraPlata,8,2041,-5.788333,36.107778,1.428949757,36.02431444
SierraPlata,8,2042,-5.788333,36.107778,19.16349216,34.83205271
SierraPlata,8,2043,-5.788333,36.107778,0.132682088,35.73039669
SierraPlata,8,2044,-5.788333,36.107778,1.543133974,33.12961682
SierraPlata,8,2045,-5.788333,36.107778,7.3053925,36.11468289
SierraPlata,8,2046,-5.788333,36.107778,5.228398551,34.89482146
SierraPlata,8,2047,-5.788333,36.107778,1.006304727,36.02329751
SierraPlata,8,2048,-5.788333,36.107778,0.124040607,35.67708839
SierraPlata,8,2049,-5.788333,36.107778,6.928557793,33.76629619
SierraPlata,8,2050,-5.788333,36.107778,1.278387886,35.32741601
SierraPlata,8,2051,-5.788333,36.107778,0.208897944,34.38899851
SierraPlata,8,2052,-5.788333,36.107778,0.179058831,36.61891598
SierraPlata,8,2053,-5.788333,36.107778,6.699851586,35.73801525
SierraPlata,8,2054,-5.788333,36.107778,1.19089175,35.70598263
SierraPlata,8,2055,-5.788333,36.107778,2.311033052,36.25166153
SierraPlata,8,2056,-5.788333,36.107778,0.099745913,37.00997314
SierraPlata,8,2057,-5.788333,36.107778,0.343128391,35.54908684
SierraPlata,8,2058,-5.788333,36.107778,0.109818388,35.0870822
SierraPlata,8,2059,-5.788333,36.107778,0.646234222,36.90953487
SierraPlata,8,2060,-5.788333,36.107778,4.500201127,35.49496539
SierraPlata,8,2061,-5.788333,36.107778,6.742334892,37.64623708
SierraPlata,8,2062,-5.788333,36.107778,0.711537591,37.38934208
SierraPlata,8,2063,-5.788333,36.107778,0.03492337,36.46862478
SierraPlata,8,2064,-5.788333,36.107778,0.009945178,35.97331464
SierraPlata,8,2065,-5.788333,36.107778,1.429306798,35.35365522
SierraPlata,8,2066,-5.788333,36.107778,7.241539226,35.95108899
SierraPlata,8,2067,-5.788333,36.107778,0.028974417,36.62933724
SierraPlata,8,2068,-5.788333,36.107778,0.197459347,35.61125311
SierraPlata,8,2069,-5.788333,36.107778,6.946962487,38.23680341
SierraPlata,8,2070,-5.788333,36.107778,1.271596167,36.67529573
SierraPlata,8,2071,-5.788333,36.107778,0.272948281,37.03954763
SierraPlata,8,2072,-5.788333,36.107778,4.379249358,37.49445053
SierraPlata,8,2073,-5.788333,36.107778,1.128002297,37.98611627
SierraPlata,8,2074,-5.788333,36.107778,0.609622968,36.2664094
SierraPlata,8,2075,-5.788333,36.107778,24.36414084,38.23970357
SierraPlata,8,2076,-5.788333,36.107778,0.051863708,36.72348987
SierraPlata,8,2077,-5.788333,36.107778,0.000264256,38.79613844
SierraPlata,8,2078,-5.788333,36.107778,5.789746707,37.30383675
SierraPlata,8,2079,-5.788333,36.107778,0.016474315,38.45904423
SierraPlata,8,2080,-5.788333,36.107778,1.659228662,36.73059062
SierraPlata,8,2081,-5.788333,36.107778,0.013139814,37.88616038
SierraPlata,8,2082,-5.788333,36.107778,1.195317526,39.51518968
SierraPlata,8,2083,-5.788333,36.107778,5.275697292,36.78364297
SierraPlata,8,2084,-5.788333,36.107778,0.043110184,38.0344886
SierraPlata,8,2085,-5.788333,36.107778,0.437354897,38.49580314
SierraPlata,8,2086,-5.788333,36.107778,0.01586689,37.84344857
SierraPlata,8,2087,-5.788333,36.107778,0.560913584,38.88856437
SierraPlata,8,2088,-5.788333,36.107778,0.033640014,38.3293081
SierraPlata,8,2089,-5.788333,36.107778,0.006270321,40.43690619
SierraPlata,8,2090,-5.788333,36.107778,0.033197232,37.84786377
SierraPlata,8,2091,-5.788333,36.107778,0.106209847,37.94888384
SierraPlata,8,2092,-5.788333,36.107778,2.587128599,39.95580641
SierraPlata,8,2093,-5.788333,36.107778,0.472854807,39.41785534
SierraPlata,8,2094,-5.788333,36.107778,2.605487219,39.72034262
SierraPlata,8,2095,-5.788333,36.107778,0.783376894,36.9674405
SierraPlata,8,2096,-5.788333,36.107778,1.160505004,38.14535503
SierraPlata,8,2097,-5.788333,36.107778,0.057918813,37.1258287
SierraPlata,8,2098,-5.788333,36.107778,0.593726929,40.76988151
SierraPlata,8,2099,-5.788333,36.107778,1.140180218,40.30773414
SierraPlata,8,2100,-5.788333,36.107778,0.021618605,40.34048836
SierraPlata,9,2015,-5.788333,36.107778,12.47597176,29.93427022
SierraPlata,9,2016,-5.788333,36.107778,5.74087907,30.18925171
SierraPlata,9,2017,-5.788333,36.107778,6.39372064,29.07030945
SierraPlata,9,2018,-5.788333,36.107778,3.380735712,30.17092489
SierraPlata,9,2019,-5.788333,36.107778,14.74092512,29.22449748
SierraPlata,9,2020,-5.788333,36.107778,0.209661396,30.51633301
SierraPlata,9,2021,-5.788333,36.107778,26.28675704,29.89671936
SierraPlata,9,2022,-5.788333,36.107778,5.20685627,31.57463989
SierraPlata,9,2023,-5.788333,36.107778,9.044392882,31.50821025
SierraPlata,9,2024,-5.788333,36.107778,0.499243435,30.47801514
SierraPlata,9,2025,-5.788333,36.107778,11.00280304,31.04739685
SierraPlata,9,2026,-5.788333,36.107778,0.658686658,32.97108053
SierraPlata,9,2027,-5.788333,36.107778,2.168394183,30.77856649
SierraPlata,9,2028,-5.788333,36.107778,47.46150809,29.76259664
SierraPlata,9,2029,-5.788333,36.107778,3.597913278,32.37683105
SierraPlata,9,2030,-5.788333,36.107778,15.06091765,28.98267619
SierraPlata,9,2031,-5.788333,36.107778,1.879227121,28.38837382
SierraPlata,9,2032,-5.788333,36.107778,0.610887719,33.45338033
SierraPlata,9,2033,-5.788333,36.107778,16.44120897,33.02950745
SierraPlata,9,2034,-5.788333,36.107778,14.66194946,31.6715037
SierraPlata,9,2035,-5.788333,36.107778,30.11340663,29.46315206
SierraPlata,9,2036,-5.788333,36.107778,9.720056871,30.9431661
SierraPlata,9,2037,-5.788333,36.107778,2.5523038,31.68378703
SierraPlata,9,2038,-5.788333,36.107778,4.393461999,32.8724467
