pop,month,year,lon,lat,cum_rain,mean_max_temp
SierraPlata,2,2099,-5.788333,36.107778,139.8176886,15.64921068
SierraPlata,2,2100,-5.788333,36.107778,7.765266672,18.63213719
SierraPlata,3,2015,-5.788333,36.107778,36.37682945,18.31217395
SierraPlata,3,2016,-5.788333,36.107778,12.59045172,18.05355717
SierraPlata,3,2017,-5.788333,36.107778,34.37498454,17.649848
SierraPlata,3,2018,-5.788333,36.107778,15.60755717,18.88289106
SierraPlata,3,2019,-5.788333,36.107778,27.41625644,18.0134866
SierraPlata,3,2020,-5.788333,36.107778,26.13372216,16.52792831
SierraPlata,3,2021,-5.788333,36.107778,34.34762601,18.66601543
SierraPlata,3,2022,-5.788333,36.107778,4.043163545,22.71186957
SierraPlata,3,2023,-5.788333,36.107778,17.42358282,16.84172678
SierraPlata,3,2024,-5.788333,36.107778,11.5389009,20.17458595
SierraPlata,3,2025,-5.788333,36.107778,28.62503836,21.16589533
SierraPlata,3,2026,-5.788333,36.107778,9.298219532,22.29618668
SierraPlata,3,2027,-5.788333,36.107778,59.20656379,16.37647055
SierraPlata,3,2028,-5.788333,36.107778,10.05682535,18.36794434
SierraPlata,3,2029,-5.788333,36.107778,2.870702092,23.5748732
SierraPlata,3,2030,-5.788333,36.107778,47.27484165,19.77313508
SierraPlata,3,2031,-5.788333,36.107778,46.33389926,15.25224629
SierraPlata,3,2032,-5.788333,36.107778,24.63391135,20.36736746
SierraPlata,3,2033,-5.788333,36.107778,41.53523035,18.30398638
SierraPlata,3,2034,-5.788333,36.107778,206.4978465,15.79828157
SierraPlata,3,2035,-5.788333,36.107778,24.15086729,16.26628635
SierraPlata,3,2036,-5.788333,36.107778,63.94593911,16.72413468
SierraPlata,3,2037,-5.788333,36.107778,42.02798065,17.61480299
SierraPlata,3,2038,-5.788333,36.107778,73.97236079,14.34842982
SierraPlata,3,2039,-5.788333,36.107778,2.502951119,23.69496775
SierraPlata,3,2040,-5.788333,36.107778,21.77992612,20.69286499
SierraPlata,3,2041,-5.788333,36.107778,10.18647663,17.95920765
SierraPlata,3,2042,-5.788333,36.107778,44.97375274,18.71235489
SierraPlata,3,2043,-5.788333,36.107778,44.07319687,20.60857839
SierraPlata,3,2044,-5.788333,36.107778,7.100210432,22.16038444
SierraPlata,3,2045,-5.788333,36.107778,6.507299747,23.57334733
SierraPlata,3,2046,-5.788333,36.107778,23.74122357,20.59155155
SierraPlata,3,2047,-5.788333,36.107778,36.49756657,18.09893681
SierraPlata,3,2048,-5.788333,36.107778,41.42573336,18.33021575
SierraPlata,3,2049,-5.788333,36.107778,24.75233003,19.41451514
SierraPlata,3,2050,-5.788333,36.107778,1.397530641,20.38821884
SierraPlata,3,2051,-5.788333,36.107778,3.965546284,21.28799911
SierraPlata,3,2052,-5.788333,36.107778,9.308622312,21.68509384
SierraPlata,3,2053,-5.788333,36.107778,22.27209806,17.49107292
SierraPlata,3,2054,-5.788333,36.107778,2.1048191,21.70087044
SierraPlata,3,2055,-5.788333,36.107778,3.441771213,21.79113258
SierraPlata,3,2056,-5.788333,36.107778,10.68254365,19.06243286
SierraPlata,3,2057,-5.788333,36.107778,43.06542473,17.18135691
SierraPlata,3,2058,-5.788333,36.107778,82.58575955,14.26586107
SierraPlata,3,2059,-5.788333,36.107778,4.942693468,21.03927494
SierraPlata,3,2060,-5.788333,36.107778,8.965549339,19.08823793
SierraPlata,3,2061,-5.788333,36.107778,34.17201089,18.13919146
SierraPlata,3,2062,-5.788333,36.107778,0.323388912,24.98887664
SierraPlata,3,2063,-5.788333,36.107778,36.15488587,20.36407156
SierraPlata,3,2064,-5.788333,36.107778,50.26375875,17.80437721
SierraPlata,3,2065,-5.788333,36.107778,47.78840253,18.49951644
SierraPlata,3,2066,-5.788333,36.107778,6.696797814,21.02391377
SierraPlata,3,2067,-5.788333,36.107778,3.280018922,19.61861966
SierraPlata,3,2068,-5.788333,36.107778,22.79708767,19.94721916
SierraPlata,3,2069,-5.788333,36.107778,16.07841058,23.36067721
SierraPlata,3,2070,-5.788333,36.107778,27.42209025,18.51297962
SierraPlata,3,2071,-5.788333,36.107778,15.0977958,21.06792209
SierraPlata,3,2072,-5.788333,36.107778,75.50795395,17.11549899
SierraPlata,3,2073,-5.788333,36.107778,92.97999255,16.54505655
SierraPlata,3,2074,-5.788333,36.107778,82.96143394,16.82329515
SierraPlata,3,2075,-5.788333,36.107778,56.50540916,16.41231689
SierraPlata,3,2076,-5.788333,36.107778,37.1465723,15.90503698
SierraPlata,3,2077,-5.788333,36.107778,15.06439727,15.1843624
SierraPlata,3,2078,-5.788333,36.107778,10.28522635,21.78384774
SierraPlata,3,2079,-5.788333,36.107778,2.925849147,24.27398465
SierraPlata,3,2080,-5.788333,36.107778,33.92809499,19.7157453
SierraPlata,3,2081,-5.788333,36.107778,74.48767684,16.7429148
SierraPlata,3,2082,-5.788333,36.107778,39.9860057,17.45727421
SierraPlata,3,2083,-5.788333,36.107778,27.77382592,20.48139392
SierraPlata,3,2084,-5.788333,36.107778,17.94500174,19.96213143
SierraPlata,3,2085,-5.788333,36.107778,0.243936013,25.25575187
SierraPlata,3,2086,-5.788333,36.107778,9.822630789,19.9706222
SierraPlata,3,2087,-5.788333,36.107778,13.49931825,22.71720325
SierraPlata,3,2088,-5.788333,36.107778,14.550512,17.15317442
SierraPlata,3,2089,-5.788333,36.107778,22.29434699,18.06703117
SierraPlata,3,2090,-5.788333,36.107778,142.0308757,14.56106154
SierraPlata,3,2091,-5.788333,36.107778,28.57622551,21.81742495
SierraPlata,3,2092,-5.788333,36.107778,8.239866793,20.62159857
SierraPlata,3,2093,-5.788333,36.107778,3.671623114,21.67186102
SierraPlata,3,2094,-5.788333,36.107778,0.515132491,22.20623169
SierraPlata,3,2095,-5.788333,36.107778,62.88876822,16.33752619
SierraPlata,3,2096,-5.788333,36.107778,2.121256851,21.07067753
SierraPlata,3,2097,-5.788333,36.107778,123.1776914,17.1112541
SierraPlata,3,2098,-5.788333,36.107778,158.9720204,14.51346002
SierraPlata,3,2099,-5.788333,36.107778,89.76503061,17.0610704
SierraPlata,3,2100,-5.788333,36.107778,13.00903475,21.76661121
SierraPlata,4,2015,-5.788333,36.107778,103.2482279,15.01372274
SierraPlata,4,2016,-5.788333,36.107778,35.41210927,16.89223633
SierraPlata,4,2017,-5.788333,36.107778,10.73338827,23.17950236
SierraPlata,4,2018,-5.788333,36.107778,17.87448563,22.55970968
SierraPlata,4,2019,-5.788333,36.107778,47.45812621,20.63920797
SierraPlata,4,2020,-5.788333,36.107778,48.95573426,17.1707723
SierraPlata,4,2021,-5.788333,36.107778,12.38695504,21.14123739
SierraPlata,4,2022,-5.788333,36.107778,2.950144932,21.94302368
SierraPlata,4,2023,-5.788333,36.107778,30.74600352,19.15793559
SierraPlata,4,2024,-5.788333,36.107778,0.046939496,24.68876241
SierraPlata,4,2025,-5.788333,36.107778,32.69047095,22.86559753
SierraPlata,4,2026,-5.788333,36.107778,10.81200382,19.17872213
SierraPlata,4,2027,-5.788333,36.107778,64.2271989,17.95299276
SierraPlata,4,2028,-5.788333,36.107778,19.04384913,18.85794373
SierraPlata,4,2029,-5.788333,36.107778,10.35316,20.27453512
SierraPlata,4,2030,-5.788333,36.107778,26.13965906,19.05777893
SierraPlata,4,2031,-5.788333,36.107778,2.950074524,21.75544434
SierraPlata,4,2032,-5.788333,36.107778,15.47079217,18.52104492
SierraPlata,4,2033,-5.788333,36.107778,17.42442269,20.76218669
SierraPlata,4,2034,-5.788333,36.107778,40.57297697,18.06176249
SierraPlata,4,2035,-5.788333,36.107778,24.57801746,19.51850077
SierraPlata,4,2036,-5.788333,36.107778,1.073430106,20.76655986
SierraPlata,4,2037,-5.788333,36.107778,1.838845387,21.23502909
SierraPlata,4,2038,-5.788333,36.107778,19.54795271,18.96590373
SierraPlata,4,2039,-5.788333,36.107778,4.853826016,22.65826925
SierraPlata,4,2040,-5.788333,36.107778,16.36707578,20.81651815
SierraPlata,4,2041,-5.788333,36.107778,57.16507165,21.39032694
SierraPlata,4,2042,-5.788333,36.107778,15.13106357,19.43165995
SierraPlata,4,2043,-5.788333,36.107778,4.572292138,21.7812439
SierraPlata,4,2044,-5.788333,36.107778,40.05444981,20.95785828
SierraPlata,4,2045,-5.788333,36.107778,3.804774676,21.20620626
SierraPlata,4,2046,-5.788333,36.107778,65.45545617,19.66138204
SierraPlata,4,2047,-5.788333,36.107778,1.358456723,23.69670207
SierraPlata,4,2048,-5.788333,36.107778,0.302397273,24.28449198
SierraPlata,4,2049,-5.788333,36.107778,18.09324324,20.33676554
SierraPlata,4,2050,-5.788333,36.107778,29.38882923,22.76781108
SierraPlata,4,2051,-5.788333,36.107778,23.39711208,20.90776367
SierraPlata,4,2052,-5.788333,36.107778,5.888524186,22.2867513
SierraPlata,4,2053,-5.788333,36.107778,21.64511746,21.36353861
SierraPlata,4,2054,-5.788333,36.107778,0.259008352,24.21032104
SierraPlata,4,2055,-5.788333,36.107778,0.955504272,21.89824219
SierraPlata,4,2056,-5.788333,36.107778,26.40849939,23.81411031
SierraPlata,4,2057,-5.788333,36.107778,0.600627903,23.09693298
SierraPlata,4,2058,-5.788333,36.107778,57.91861815,16.55516459
SierraPlata,4,2059,-5.788333,36.107778,40.27046654,18.54825643
SierraPlata,4,2060,-5.788333,36.107778,0.381176267,21.99530538
SierraPlata,4,2061,-5.788333,36.107778,44.30326,21.84731649
SierraPlata,4,2062,-5.788333,36.107778,7.594811451,24.43803813
SierraPlata,4,2063,-5.788333,36.107778,4.316386767,21.33257751
SierraPlata,4,2064,-5.788333,36.107778,0.27642427,22.45477397
SierraPlata,4,2065,-5.788333,36.107778,22.6668681,19.87033793
SierraPlata,4,2066,-5.788333,36.107778,7.859882433,19.986321
SierraPlata,4,2067,-5.788333,36.107778,4.865413159,24.06140951
SierraPlata,4,2068,-5.788333,36.107778,3.536150604,22.60304565
SierraPlata,4,2069,-5.788333,36.107778,3.848322015,24.58815816
SierraPlata,4,2070,-5.788333,36.107778,3.910343908,22.93902079
SierraPlata,4,2071,-5.788333,36.107778,17.19817165,19.39392395
SierraPlata,4,2072,-5.788333,36.107778,0.734750088,24.44210815
SierraPlata,4,2073,-5.788333,36.107778,21.75848689,20.13139648
SierraPlata,4,2074,-5.788333,36.107778,25.72625354,21.04385986
SierraPlata,4,2075,-5.788333,36.107778,6.825563964,21.69596456
SierraPlata,4,2076,-5.788333,36.107778,2.601751126,22.99951782
SierraPlata,4,2077,-5.788333,36.107778,15.73657729,23.90706685
SierraPlata,4,2078,-5.788333,36.107778,0.656594709,22.11535848
SierraPlata,4,2079,-5.788333,36.107778,6.787777506,21.2502299
SierraPlata,4,2080,-5.788333,36.107778,21.686628,20.721521
SierraPlata,4,2081,-5.788333,36.107778,32.92353144,21.1124644
SierraPlata,4,2082,-5.788333,36.107778,6.124700233,22.21811727
SierraPlata,4,2083,-5.788333,36.107778,3.344583046,21.68457947
SierraPlata,4,2084,-5.788333,36.107778,25.2895128,22.91337382
SierraPlata,4,2085,-5.788333,36.107778,8.716702368,24.0413737
SierraPlata,4,2086,-5.788333,36.107778,16.37573848,20.31659241
SierraPlata,4,2087,-5.788333,36.107778,20.74409891,22.61552633
SierraPlata,4,2088,-5.788333,36.107778,34.92256505,21.00723979
SierraPlata,4,2089,-5.788333,36.107778,44.89665851,20.99066976
SierraPlata,4,2090,-5.788333,36.107778,2.050413843,22.67081299
SierraPlata,4,2091,-5.788333,36.107778,0.00128746,29.62017619
SierraPlata,4,2092,-5.788333,36.107778,12.68890221,25.16581726
SierraPlata,4,2093,-5.788333,36.107778,24.73443886,23.7072286
SierraPlata,4,2094,-5.788333,36.107778,1.954457816,25.63945516
SierraPlata,4,2095,-5.788333,36.107778,17.43117934,21.79926554
SierraPlata,4,2096,-5.788333,36.107778,11.35971509,20.27004293
SierraPlata,4,2097,-5.788333,36.107778,47.87656339,17.44044189
SierraPlata,4,2098,-5.788333,36.107778,28.42950029,18.531604
SierraPlata,4,2099,-5.788333,36.107778,14.18658067,20.47967224
SierraPlata,4,2100,-5.788333,36.107778,0.341262482,25.55314941
SierraPlata,5,2015,-5.788333,36.107778,31.60750056,19.83934838
SierraPlata,5,2016,-5.788333,36.107778,8.625599463,22.22635557
SierraPlata,5,2017,-5.788333,36.107778,32.80201731,24.97877237
SierraPlata,5,2018,-5.788333,36.107778,9.92987724,22.53738679
SierraPlata,5,2019,-5.788333,36.107778,4.247686174,20.09121094
SierraPlata,5,2020,-5.788333,36.107778,37.88119666,20.70242684
SierraPlata,5,2021,-5.788333,36.107778,1.84448557,22.90695171
SierraPlata,5,2022,-5.788333,36.107778,1.664283872,23.15089446
SierraPlata,5,2023,-5.788333,36.107778,0.405077264,24.49763223
SierraPlata,5,2024,-5.788333,36.107778,14.11290625,23.97822305
SierraPlata,5,2025,-5.788333,36.107778,0.678587146,29.03068867
SierraPlata,5,2026,-5.788333,36.107778,0.291209947,24.55247035
SierraPlata,5,2027,-5.788333,36.107778,10.41615754,21.51285361
SierraPlata,5,2028,-5.788333,36.107778,23.10517794,22.02229536
SierraPlata,5,2029,-5.788333,36.107778,30.2411506,21.36439937
SierraPlata,5,2030,-5.788333,36.107778,4.357371759,25.10870046
SierraPlata,5,2031,-5.788333,36.107778,7.855396438,23.15330633
SierraPlata,5,2032,-5.788333,36.107778,2.189904638,26.76026355
SierraPlata,5,2033,-5.788333,36.107778,19.77621289,23.92239163
SierraPlata,5,2034,-5.788333,36.107778,6.120988727,24.2320722
SierraPlata,5,2035,-5.788333,36.107778,3.50636795444674e-12,27.47125914
SierraPlata,5,2036,-5.788333,36.107778,4.616870452,23.72612029
SierraPlata,5,2037,-5.788333,36.107778,2.702002041,23.00380761
SierraPlata,5,2038,-5.788333,36.107778,8.541906998,22.00096455
SierraPlata,5,2039,-5.788333,36.107778,19.84512974,24.71001882
SierraPlata,5,2040,-5.788333,36.107778,0.094819441,27.20124748
SierraPlata,5,2041,-5.788333,36.107778,1.999948919,24.85539177
SierraPlata,5,2042,-5.788333,36.107778,1.585323829,24.63703751
SierraPlata,5,2043,-5.788333,36.107778,23.24986383,21.2238738
SierraPlata,5,2044,-5.788333,36.107778,15.97472224,23.54474743
SierraPlata,5,2045,-5.788333,36.107778,0.711080432,24.66797643
SierraPlata,5,2046,-5.788333,36.107778,35.46448024,23.19577302
SierraPlata,5,2047,-5.788333,36.107778,3.464744333,22.05628505
SierraPlata,5,2048,-5.788333,36.107778,4.423120245,25.65189662
SierraPlata,5,2049,-5.788333,36.107778,0.020891055,29.05540004
SierraPlata,5,2050,-5.788333,36.107778,3.29821920890981e-12,30.65706886
SierraPlata,5,2051,-5.788333,36.107778,17.81986663,22.02687988
SierraPlata,5,2052,-5.788333,36.107778,6.790955923,21.68329428
SierraPlata,5,2053,-5.788333,36.107778,1.156534161,25.43602413
SierraPlata,5,2054,-5.788333,36.107778,0.000281632,30.72491042
SierraPlata,5,2055,-5.788333,36.107778,0.585193466,24.37314414
SierraPlata,5,2056,-5.788333,36.107778,1.038286462,27.57018531
SierraPlata,5,2057,-5.788333,36.107778,45.69958365,24.84651607
SierraPlata,5,2058,-5.788333,36.107778,9.14863525,24.26425939
SierraPlata,5,2059,-5.788333,36.107778,6.199543923,25.69451589
SierraPlata,5,2060,-5.788333,36.107778,15.77269156,25.38507749
SierraPlata,5,2061,-5.788333,36.107778,0.260147452,29.54480847
SierraPlata,5,2062,-5.788333,36.107778,25.28912555,25.04604886
SierraPlata,5,2063,-5.788333,36.107778,2.350115497,21.96388471
SierraPlata,5,2064,-5.788333,36.107778,2.27777129,24.93477488
SierraPlata,5,2065,-5.788333,36.107778,0.259807985,27.73269141
SierraPlata,5,2066,-5.788333,36.107778,1.26760276,27.19121015
SierraPlata,5,2067,-5.788333,36.107778,10.61377516,25.09855681
SierraPlata,5,2068,-5.788333,36.107778,8.955986425,21.47183109
SierraPlata,5,2069,-5.788333,36.107778,43.89731018,21.42883576
SierraPlata,5,2070,-5.788333,36.107778,0.423257612,27.17999248
SierraPlata,5,2071,-5.788333,36.107778,0.553678349,26.08917807
SierraPlata,5,2072,-5.788333,36.107778,16.82371181,22.98123445
SierraPlata,5,2073,-5.788333,36.107778,0.062889419,27.42741325
SierraPlata,5,2074,-5.788333,36.107778,10.37068153,23.69501993
SierraPlata,5,2075,-5.788333,36.107778,0.194444228,24.91433795
SierraPlata,5,2076,-5.788333,36.107778,10.076092,24.80785227
SierraPlata,5,2077,-5.788333,36.107778,67.19247401,21.16162385
SierraPlata,5,2078,-5.788333,36.107778,8.447547723,25.852657
SierraPlata,5,2079,-5.788333,36.107778,3.578805272,25.02333689
SierraPlata,5,2080,-5.788333,36.107778,3.406851366,27.29371574
SierraPlata,5,2081,-5.788333,36.107778,3.20806194116715e-12,28.63657187
SierraPlata,5,2082,-5.788333,36.107778,1.725149062,24.31868109
SierraPlata,5,2083,-5.788333,36.107778,2.294538449,26.55283754
SierraPlata,5,2084,-5.788333,36.107778,3.800157923,23.9148154
SierraPlata,5,2085,-5.788333,36.107778,5.460461229,27.01562087
SierraPlata,5,2086,-5.788333,36.107778,0.71780188,26.336399
SierraPlata,5,2087,-5.788333,36.107778,2.743497491,25.8487537
SierraPlata,5,2088,-5.788333,36.107778,2.284638584,24.63307023
SierraPlata,5,2089,-5.788333,36.107778,22.87795376,24.49169902
SierraPlata,5,2090,-5.788333,36.107778,2.852446306,25.67459677
SierraPlata,5,2091,-5.788333,36.107778,0.001735054,30.67809842
SierraPlata,5,2092,-5.788333,36.107778,38.38926069,25.56633813
SierraPlata,5,2093,-5.788333,36.107778,3.981345333,28.16242715
SierraPlata,5,2094,-5.788333,36.107778,3.4570557288058e-12,27.99988561
SierraPlata,5,2095,-5.788333,36.107778,15.02541136,24.65625079
SierraPlata,5,2096,-5.788333,36.107778,0.746779796,27.38934405
SierraPlata,5,2097,-5.788333,36.107778,6.862203777,23.87701101
SierraPlata,5,2098,-5.788333,36.107778,1.809467655,27.92747133
SierraPlata,5,2099,-5.788333,36.107778,3.975177091,24.1086473
SierraPlata,5,2100,-5.788333,36.107778,11.54069379,27.42270862
SierraPlata,6,2015,-5.788333,36.107778,0.010038167,30.91963806
SierraPlata,6,2016,-5.788333,36.107778,0.347322598,29.74651082
SierraPlata,6,2017,-5.788333,36.107778,0.930491835,28.70080465
SierraPlata,6,2018,-5.788333,36.107778,0.017727725,34.73255819
SierraPlata,6,2019,-5.788333,36.107778,0.00410378,30.06753031
SierraPlata,6,2020,-5.788333,36.107778,0.014172122,32.49932963
SierraPlata,6,2021,-5.788333,36.107778,3.1648528046325e-12,35.47613424
SierraPlata,6,2022,-5.788333,36.107778,0.858831592,26.57210795
SierraPlata,6,2023,-5.788333,36.107778,0.833869446,32.35058594
SierraPlata,6,2024,-5.788333,36.107778,3.35068338774604e-12,31.65818685
SierraPlata,6,2025,-5.788333,36.107778,17.87405815,28.7158488
SierraPlata,6,2026,-5.788333,36.107778,3.3746605909207e-12,34.4629954
SierraPlata,6,2027,-5.788333,36.107778,0.142634008,26.12165426
SierraPlata,6,2028,-5.788333,36.107778,7.04079896650864e-05,33.71400757
SierraPlata,6,2029,-5.788333,36.107778,0.176107977,30.83903605
SierraPlata,6,2030,-5.788333,36.107778,0.439808518,31.14219666
SierraPlata,6,2031,-5.788333,36.107778,0.03481172,36.65853373
SierraPlata,6,2032,-5.788333,36.107778,5.02914510325377e-06,31.01242472
SierraPlata,6,2033,-5.788333,36.107778,12.1647751,32.18993429
SierraPlata,6,2034,-5.788333,36.107778,0.02068989,33.8941864
SierraPlata,6,2035,-5.788333,36.107778,3.14643485173685e-12,30.81562297
SierraPlata,6,2036,-5.788333,36.107778,6.061501522,27.80301615
SierraPlata,6,2037,-5.788333,36.107778,0.187833421,32.24926453
SierraPlata,6,2038,-5.788333,36.107778,2.183736395,26.95381978
SierraPlata,6,2039,-5.788333,36.107778,0.252078194,32.38354899
SierraPlata,6,2040,-5.788333,36.107778,0.004604179,38.53617757
SierraPlata,6,2041,-5.788333,36.107778,2.730703354,33.02035319
SierraPlata,6,2042,-5.788333,36.107778,0.000170991,29.11703186
SierraPlata,6,2043,-5.788333,36.107778,0.175346062,30.75281372
SierraPlata,6,2044,-5.788333,36.107778,0.147962384,32.76578166
SierraPlata,6,2045,-5.788333,36.107778,0.0575535,30.39761251
SierraPlata,6,2046,-5.788333,36.107778,9.30391284846971e-05,35.50675557
SierraPlata,6,2047,-5.788333,36.107778,0.631441455,30.07432251
SierraPlata,6,2048,-5.788333,36.107778,2.51457129216016e-05,29.97654215
SierraPlata,6,2049,-5.788333,36.107778,0.000789575,32.88380534
SierraPlata,6,2050,-5.788333,36.107778,33.1345492,30.58013
SierraPlata,6,2051,-5.788333,36.107778,3.1660159618562e-12,31.56295268
SierraPlata,6,2052,-5.788333,36.107778,0.062798895,36.66004028
SierraPlata,6,2053,-5.788333,36.107778,0.021821447,29.8164388
SierraPlata,6,2054,-5.788333,36.107778,0.000917818,35.60025635
SierraPlata,6,2055,-5.788333,36.107778,3.23587964201725e-12,34.25933838
SierraPlata,6,2056,-5.788333,36.107778,1.589530706,31.30062968
SierraPlata,6,2057,-5.788333,36.107778,6.03497060893125e-05,35.28836263
SierraPlata,6,2058,-5.788333,36.107778,0.09597363,29.40373128
SierraPlata,6,2059,-5.788333,36.107778,0.007724762,36.69536438
SierraPlata,6,2060,-5.788333,36.107778,1.816317346,28.5789683
SierraPlata,6,2061,-5.788333,36.107778,0.02719257,33.75419718
SierraPlata,6,2062,-5.788333,36.107778,0.170855038,32.74044596
SierraPlata,6,2063,-5.788333,36.107778,3.48220507635608e-12,32.25170288
SierraPlata,6,2064,-5.788333,36.107778,0.19370243,34.13803507
SierraPlata,6,2065,-5.788333,36.107778,0.64398665,29.17755941
SierraPlata,6,2066,-5.788333,36.107778,2.989414986,27.97177938
SierraPlata,6,2067,-5.788333,36.107778,0.340372324,32.97285665
SierraPlata,6,2068,-5.788333,36.107778,0.009012222,33.46157023
SierraPlata,6,2069,-5.788333,36.107778,0.435302407,33.45498454
SierraPlata,6,2070,-5.788333,36.107778,0.168375671,29.52707113
SierraPlata,6,2071,-5.788333,36.107778,0.008132122,31.09523519
SierraPlata,6,2072,-5.788333,36.107778,9.187885188,30.10803223
SierraPlata,6,2073,-5.788333,36.107778,13.45377937,30.46089986
SierraPlata,6,2074,-5.788333,36.107778,27.83986609,26.97367452
SierraPlata,6,2075,-5.788333,36.107778,0.033365842,28.59242859
SierraPlata,6,2076,-5.788333,36.107778,0.663140137,30.23117676
SierraPlata,6,2077,-5.788333,36.107778,0.016063079,32.82992961
SierraPlata,6,2078,-5.788333,36.107778,0.001189392,30.27664795
SierraPlata,6,2079,-5.788333,36.107778,0.972774345,30.36688436
SierraPlata,6,2080,-5.788333,36.107778,3.309044614,31.06115011
SierraPlata,6,2081,-5.788333,36.107778,0.080820825,33.7247762
SierraPlata,6,2082,-5.788333,36.107778,0.460412912,28.83384399
SierraPlata,6,2083,-5.788333,36.107778,3.115933109,32.59941508
SierraPlata,6,2084,-5.788333,36.107778,0.019935519,36.86212056
SierraPlata,6,2085,-5.788333,36.107778,0.006321631,33.13171794
SierraPlata,6,2086,-5.788333,36.107778,0.001383014,33.35178935
SierraPlata,6,2087,-5.788333,36.107778,0.022598449,32.53715413
SierraPlata,6,2088,-5.788333,36.107778,0.650977157,30.23953654
SierraPlata,6,2089,-5.788333,36.107778,3.42968943133475e-12,29.30796509
SierraPlata,6,2090,-5.788333,36.107778,0.001393072,32.19093526
SierraPlata,6,2091,-5.788333,36.107778,2.060379088,35.84437764
SierraPlata,6,2092,-5.788333,36.107778,3.42573979247145e-12,36.19303792
SierraPlata,6,2093,-5.788333,36.107778,16.28522901,29.50705872
SierraPlata,6,2094,-5.788333,36.107778,0.007722247,35.29045512
SierraPlata,6,2095,-5.788333,36.107778,2.068797871,27.15424703
SierraPlata,6,2096,-5.788333,36.107778,0.000201166,33.23256124
SierraPlata,6,2097,-5.788333,36.107778,0.020005926,31.17055868
SierraPlata,6,2098,-5.788333,36.107778,0.171111524,30.83460592
SierraPlata,6,2099,-5.788333,36.107778,3.3279851474117e-12,30.02930501
SierraPlata,6,2100,-5.788333,36.107778,1.00582869640718e-05,33.23671672
SierraPlata,7,2015,-5.788333,36.107778,3.36384550947578e-12,36.03930546
SierraPlata,7,2016,-5.788333,36.107778,3.45466676336794e-12,36.05150462
SierraPlata,7,2017,-5.788333,36.107778,3.44204362061393e-12,37.81276068
SierraPlata,7,2018,-5.788333,36.107778,0.010299683,37.23279281
SierraPlata,7,2019,-5.788333,36.107778,3.33754448431434e-12,36.61746098
SierraPlata,7,2020,-5.788333,36.107778,0.018024445,35.23821214
SierraPlata,7,2021,-5.788333,36.107778,0.00128746,37.95628879
SierraPlata,7,2022,-5.788333,36.107778,3.36540555755268e-12,35.92402482
SierraPlata,7,2023,-5.788333,36.107778,3.42686566998843e-12,35.67352078
SierraPlata,7,2024,-5.788333,36.107778,3.38766451733615e-12,34.57652017
SierraPlata,7,2025,-5.788333,36.107778,3.32470898212865e-12,35.89823648
SierraPlata,7,2026,-5.788333,36.107778,0.024461746,35.01359883
SierraPlata,7,2027,-5.788333,36.107778,3.51624322636691e-12,35.81873425
SierraPlata,7,2028,-5.788333,36.107778,3.30071415305862e-12,37.7801305
SierraPlata,7,2029,-5.788333,36.107778,3.46665273849139e-12,35.60421832
SierraPlata,7,2030,-5.788333,36.107778,0.001468509,35.17593364
SierraPlata,7,2031,-5.788333,36.107778,0.007729791,36.43976499
SierraPlata,7,2032,-5.788333,36.107778,0.072097778,38.09155057
SierraPlata,7,2033,-5.788333,36.107778,0.000560749,36.21796127
SierraPlata,7,2034,-5.788333,36.107778,0.125542469,37.18615309
SierraPlata,7,2035,-5.788333,36.107778,0.010621548,34.14563362
SierraPlata,7,2036,-5.788333,36.107778,0.041719247,35.97008273
SierraPlata,7,2037,-5.788333,36.107778,0.000362098,36.1094634
SierraPlata,7,2038,-5.788333,36.107778,0.003786944,36.67406321
SierraPlata,7,2039,-5.788333,36.107778,0.105571747,37.90741242
SierraPlata,7,2040,-5.788333,36.107778,3.4586318751409e-12,36.55110789
SierraPlata,7,2041,-5.788333,36.107778,0.033473969,36.55675069
SierraPlata,7,2042,-5.788333,36.107778,3.44299870651024e-12,34.841523
SierraPlata,7,2043,-5.788333,36.107778,0.000480283,38.97343474
SierraPlata,7,2044,-5.788333,36.107778,0.047962926,39.33415153
SierraPlata,7,2045,-5.788333,36.107778,3.42443529754347e-12,37.06318694
SierraPlata,7,2046,-5.788333,36.107778,1.033272408,36.46085756
SierraPlata,7,2047,-5.788333,36.107778,3.43840693296224e-12,38.69371358
SierraPlata,7,2048,-5.788333,36.107778,3.42119373190195e-12,36.01297666
SierraPlata,7,2049,-5.788333,36.107778,0.049868971,35.31986143
SierraPlata,7,2050,-5.788333,36.107778,0.098837726,36.83204779
SierraPlata,7,2051,-5.788333,36.107778,3.46611484940882e-12,36.15136699
SierraPlata,7,2052,-5.788333,36.107778,0.002574921,38.68490975
SierraPlata,7,2053,-5.788333,36.107778,0.11065118,34.75292457
SierraPlata,7,2054,-5.788333,36.107778,0.008368492,35.57840734
SierraPlata,7,2055,-5.788333,36.107778,3.42613457500670e-12,38.78705208
SierraPlata,7,2056,-5.788333,36.107778,0.051498413,38.16575554
SierraPlata,7,2057,-5.788333,36.107778,0.010299683,37.34521465
SierraPlata,7,2058,-5.788333,36.107778,0.015449524,37.73452838
SierraPlata,7,2059,-5.788333,36.107778,3.21314776686485e-12,36.99546745
SierraPlata,7,2060,-5.788333,36.107778,0.000145845,38.05982115
SierraPlata,7,2061,-5.788333,36.107778,0.011587143,38.6654287
